,NOSE_x,LEFT_EAR_x,RIGHT_EAR_x,LEFT_SHOULDER_x,RIGHT_SHOULDER_x,LEFT_HIP_x,RIGHT_HIP_x,LEFT_ELBOW_x,RIGHT_ELBOW_x,LEFT_WRIST_x,RIGHT_WRIST_x,LEFT_KNEE_x,RIGHT_KNEE_x,LEFT_ANKLE_x,RIGHT_ANKLE_x,LEFT_HEEL_x,RIGHT_HEEL_x,NOSE_y,LEFT_EAR_y,RIGHT_EAR_y,LEFT_SHOULDER_y,RIGHT_SHOULDER_y,LEFT_HIP_y,RIGHT_HIP_y,LEFT_ELBOW_y,RIGHT_ELBOW_y,LEFT_WRIST_y,RIGHT_WRIST_y,LEFT_KNEE_y,RIGHT_KNEE_y,LEFT_ANKLE_y,RIGHT_ANKLE_y,LEFT_HEEL_y,RIGHT_HEEL_y
58,0.5179092097213341,0.5886008931897266,0.4444187493054804,0.7325426084974537,0.279045854080309,0.6517194823528916,0.40727959611245984,0.9829130121780078,0.04915343896876418,0.7834016130468462,0.26737768155584063,0.6374812728298581,0.42472357410309874,0.6742075901889232,0.417861700320309,0.6454100585673298,0.43311438531577195,0.032459378192791564,0.02021334281272074,0.015981643478910023,0.14140587795683998,0.14461972447431037,0.46630932107121753,0.46629153374458,0.255532869227844,0.2698770680125384,0.36120582712820654,0.3726925996905545,0.7303315961942668,0.7266975914612208,0.9699352406557918,0.9626835362391177,0.9994937349532018,0.9921754628141114
59,0.5149268239149646,0.5887398579847978,0.4441119228303817,0.7337153674689422,0.27891159720469716,0.6526542478786156,0.4043965636408841,0.9847814068351036,0.050019614978229376,0.7852287728231615,0.2668741776867831,0.6391559934209261,0.4226688107722392,0.6759115323490481,0.4164345513559741,0.6475799224118639,0.43184616921869723,0.033619394869757686,0.02156679666687059,0.017052925651400323,0.14136666498675246,0.1451335356596822,0.4663064912692525,0.46635459790265865,0.25513952675469964,0.27151390632061884,0.3612035363361396,0.37269798978953556,0.7303483055011081,0.7270061746278879,0.9699555882794454,0.9627405365358427,0.9994825504978161,0.9920940723194971
60,0.5155399898390111,0.5923422280813272,0.44283640134104274,0.734691530217497,0.27827667744590806,0.6543877362918982,0.40156369486285626,0.9857325689079096,0.05078465189034736,0.7872151901508376,0.2659238273242288,0.6410612397234439,0.4213697496856043,0.6788458649085239,0.4159832404560935,0.6506155564107374,0.43102098457693705,0.046777300244953045,0.02742327396229153,0.0228946475508603,0.14142662983791712,0.14572503164661876,0.4663036614672874,0.4665127973077534,0.2549926465574652,0.27246498928583085,0.3612184264845748,0.37269057840343645,0.7303687878772362,0.7271805443299258,0.969953971249751,0.9627014583182298,0.9994647631711785,0.9916297152922767
61,0.5156463238819685,0.5949064207660808,0.442938514490692,0.7353939842692176,0.27873854057905934,0.6552525323939357,0.3997517952392707,0.9862030361697276,0.052125272541863193,0.7886775673400912,0.26529410251105,0.6435932886822346,0.4203635536577409,0.6824065130981218,0.4160165205764084,0.6542284787405374,0.4308599412630228,0.052776278282186354,0.03135454265414402,0.026681326837545503,0.1419025755779466,0.14667537347322088,0.4663171367147401,0.46667665631677835,0.2549268873498958,0.2738278084369603,0.3612341925240945,0.3726831670173376,0.7307141584694491,0.7272008919535794,0.9700066594672911,0.9624382867354785,0.9994725788147011,0.9907764626235714
62,0.5160403280380874,0.5981964447578006,0.4386474894167188,0.7358272752015131,0.2788336730205451,0.6559848573829147,0.3984689683576675,0.9862894021404962,0.05222949613816672,0.7905733978036906,0.26458052802888243,0.6454633067598337,0.41935346142066987,0.6846771913559028,0.41579037810031716,0.6562084023862008,0.43039174678990916,0.05950069626603587,0.03559176683941035,0.031563341613423716,0.1421652081508,0.14736752955862917,0.46648490354552635,0.46709802730462446,0.25487952185509966,0.27444726556236126,0.36126201891008436,0.3726769684035092,0.7312255441102793,0.7273030343292709,0.9702350649116145,0.962326172676672,0.9997547504963608,0.9902152185671662
63,0.5160325356196722,0.5978180254385123,0.4350275863787552,0.735821593229752,0.2787901653510602,0.6559840456726631,0.3975663465579061,0.9862356669218413,0.05185716464576518,0.7916714794320333,0.2623073334693217,0.6462951474256569,0.4186076620415146,0.6853746128040636,0.41525611041272464,0.6567595536470263,0.429442045795556,0.06334504961181854,0.03834893722070877,0.03518232144555999,0.14256939819814393,0.14826841722707987,0.4664963575058611,0.46712133948271767,0.2548051384891606,0.27461274160108035,0.3612407953953463,0.37253716271118753,0.7314360274754905,0.7274187867048897,0.9703540513466219,0.9622610872314754,0.9997856088130275,0.9898348123315762
64,0.5136321460636882,0.5975194784079797,0.4322172831457214,0.7358060083929217,0.27883018266646314,0.6559346936893667,0.39682135888900244,0.9860220247836244,0.0515081292375841,0.7919164535859614,0.25984533510524255,0.6464107349654824,0.4178600768998058,0.6853984770854602,0.4146806078443516,0.6568215683102473,0.42849266948530346,0.06935757027274182,0.04207888571561796,0.03944359894752939,0.1435850275986544,0.14912995717296854,0.46668474146524996,0.4672655246304616,0.25474119843999754,0.27461240471989407,0.36121391227667815,0.3723720235536545,0.7316369434150104,0.7275070495757049,0.9704782931281358,0.9621484341627707,0.9997881691100434,0.9893925547101784
65,0.5147131817767477,0.597343337283386,0.43203221320836027,0.7356141200894473,0.27892515276589847,0.6558906989937309,0.3960262075265508,0.9859225091067803,0.05109464403542725,0.7919408048935089,0.25765420445211706,0.6464573271339233,0.4173443162059494,0.6858007606861451,0.4144789790178582,0.6572383003534106,0.4281676607005693,0.07336928619188697,0.044721583869805515,0.04301966011652867,0.1436381200736181,0.1496765132096503,0.4667019897819894,0.4673176738381036,0.2542682172544076,0.27459785145264526,0.3610299077727115,0.37194714900147074,0.7316819507415024,0.7275205248231577,0.9705649389692568,0.9618775816889713,0.9997848002981803,0.9888086722380527
66,0.5171906838066321,0.5972133013010823,0.4326364503196393,0.735289111304713,0.27895956928056564,0.6558363144068748,0.3952787847268924,0.9857343546704631,0.05104334394752715,0.7919836631947925,0.2564894002410942,0.6464339498786777,0.4171347326189904,0.6863392492670459,0.414186763327288,0.6577964323223996,0.4277929752484381,0.0799147528895648,0.04885141033287377,0.0479325332090737,0.1436395349746005,0.1500904054351602,0.46679308245476975,0.46752667492609506,0.25392190339487297,0.274598592591255,0.36091435752580453,0.37163324311205986,0.7316845110385185,0.7275199858132595,0.9706044214442932,0.961664538026744,0.9997719988131002,0.9883622372899444
67,0.5190337531038786,0.5970141076053436,0.43289148968068697,0.7345908781463005,0.27881240621195347,0.6557989757353019,0.3946222734754113,0.9853327204379794,0.05086387481090195,0.792077659241926,0.25579311518728537,0.6464013191265641,0.4167688136375764,0.6865554888780679,0.41317569703791507,0.6579704630003392,0.4266383985865852,0.08291818341806131,0.05142983155671191,0.050842984530146414,0.14364128675676935,0.15050955300717675,0.46688134532558495,0.46762517898497435,0.25350248631790745,0.2745960322942391,0.3606988883190356,0.3714503840041266,0.7316403122268736,0.7275558299714837,0.9706019958997517,0.9616559138683743,0.9996601542592427,0.9882322011520258
68,0.5144044071970452,0.5952593523834695,0.4304724307889166,0.7337960514679496,0.27861637818619595,0.6556455624977526,0.394046608564988,0.9848385512368151,0.05046069832894022,0.7920849646341902,0.25491565640532315,0.6463813510543751,0.4163964009741497,0.6866051655454648,0.41226512047768826,0.6579914051248301,0.42566661907338893,0.08034360263974706,0.05064631329357429,0.050737069085168264,0.14367605289519744,0.15058818107606317,0.4671205309678705,0.4677961798751492,0.2533688118631767,0.2745851847200397,0.3604701459935259,0.37129326261882806,0.7315640423262912,0.7276690220500864,0.9704603710490237,0.96154743812638,0.9993310887164476,0.988038696598605
69,0.5144948317190716,0.5943674451590291,0.4299037465866569,0.7332189254790734,0.27794184696712987,0.6556064380636263,0.3934837686765397,0.9839575209297459,0.049915391381926,0.7921101276519893,0.25421149776207425,0.646144006976812,0.41569248584397617,0.6868240026292919,0.41150779481296046,0.6582628410329597,0.4251289422027397,0.08021626155131911,0.05085288883702415,0.051110670320794555,0.14372038645931684,0.1507143767684579,0.4671244387896318,0.46780978987507643,0.2530853600330089,0.27458558897746316,0.3602944287667427,0.3710798820754146,0.7307109244100605,0.7275943691791985,0.9704509383758069,0.9614878775326391,0.999218435647743,0.9878484261045728
70,0.5168871041725397,0.5931677374071881,0.4301313501412011,0.7326224807862096,0.27692136483883856,0.6555572484223803,0.3929495009889472,0.983309776148982,0.04936432129212583,0.7921380504846438,0.25382966925972916,0.6455323021312184,0.41487411956832926,0.6869584218469541,0.41093700016404666,0.6585703168762598,0.4249425735289761,0.07859208997584426,0.050355921710968456,0.05028120146384307,0.14382677353795584,0.15087223929236623,0.46708711235418776,0.46781342819188865,0.25283835874720084,0.2745944152645448,0.3601265945597193,0.3709770659373504,0.7292561366950663,0.7272105941317454,0.9704477043164182,0.9614700902060015,0.9991086123810035,0.987774851253481
71,0.5187386152564026,0.5923511568940946,0.43018151383474895,0.7314698522289604,0.2759789692367495,0.6555247800123168,0.392523028422765,0.9824071543492207,0.04876446741620517,0.7921102899940397,0.25339516076205615,0.6446858506808666,0.413902340055133,0.6869808250498979,0.4107835869264973,0.6586294093825751,0.4249381902936175,0.07737817230906718,0.04978517760510894,0.049529147903507646,0.14383061398347988,0.15095544894538668,0.4669119341373026,0.46780992462755094,0.2524314062741291,0.2746208941257894,0.35978492966055575,0.37087721435372584,0.7278269519502322,0.7264934414623123,0.9703880089702027,0.9612376421874423,0.9988378946596785,0.9875651764031169
72,0.5169840223765788,0.591105019315863,0.4282851963449986,0.7311120503500622,0.2752720507786451,0.6554902011555994,0.39206960707623023,0.9815059936279121,0.04820511788183885,0.7918505427135327,0.25290496894112463,0.6437812807765015,0.41292017065071646,0.6868348795466631,0.4105602042652614,0.6586516502434684,0.4249328330059571,0.07649109676925551,0.049549765032110164,0.04909820948997009,0.1438002946767114,0.15096811567799223,0.46666358532674923,0.4677712506673617,0.2522504337008394,0.27462352179904265,0.35957970164185105,0.3707947458393153,0.7268529610643505,0.725670373347901,0.9704145552076846,0.9607441786257241,0.9988310222834778,0.9871974369001325
73,0.5023948293407606,0.588709175337288,0.42475019819935067,0.730557976932331,0.273605366119068,0.6554020494222774,0.3914346873174413,0.9802669990998945,0.04693121981300291,0.7912125384557878,0.2520021847993132,0.6434249399760562,0.4116852346739567,0.6868537112244998,0.4103291915276606,0.658727788665067,0.4249286121126488,0.06905397294763221,0.04681348128436356,0.04320427100663075,0.14381990116175508,0.1508838953814128,0.4661662139432698,0.4675406891834459,0.2517286721194706,0.27458545422498865,0.35906481243668326,0.3707324228198464,0.7263329512651506,0.7250192493909863,0.9704413709501154,0.9602144666483583,0.998797873174744,0.98676932828856
74,0.49390612587174637,0.5849889449122285,0.4205161551850387,0.7292753123927781,0.2698076173649823,0.6552450646596211,0.39040673745483545,0.9784096437022202,0.044076191345106826,0.7898125006138559,0.2506169200839601,0.6433039951485702,0.4107951132120698,0.6868715688500346,0.4100590543559335,0.6589075013147677,0.4249229301408877,0.06450964787291871,0.044397167287381474,0.03925710152278381,0.1437936244292223,0.1507791927087053,0.4658859287962535,0.4674808590847559,0.25122671915185724,0.27458707125468296,0.35858516100360416,0.37072312489910403,0.7260382476033599,0.7242333729595444,0.9704400234253702,0.9594843777413706,0.9986736313932301,0.986188949380772
75,0.4941290215068313,0.5784361703932419,0.43304587697053826,0.7286412043442408,0.26850741988399524,0.6501499594104289,0.3924795207532801,0.9772312027589707,0.042858220112605164,0.7859179148267563,0.2520370883401313,0.6390855369710886,0.4125066854485596,0.6820922188887086,0.4114840928736142,0.6554465311440641,0.4280014224410449,0.05000502626729998,0.03975507929239871,0.03370745561186112,0.14448652165324036,0.15076666072857428,0.4656825873121922,0.4670208141367205,0.2511724139046228,0.27541256491363586,0.3585677105581528,0.37084911846278684,0.725374052656416,0.7232155875194415,0.9704378673857778,0.9590100490310354,0.9986628511952679,0.9860737360150513
76,0.4950991775995244,0.5754964805461057,0.43851177146265397,0.728429185626527,0.2672543827686252,0.6490586961481994,0.3928087504313225,0.9765466063327848,0.04141085956300589,0.7831749835446039,0.25222759673617784,0.6371492833369603,0.4128453309655204,0.6786940750914777,0.4117168913737685,0.6532313738674917,0.4288131326926288,0.04213420160641132,0.03582670777874829,0.02980650622677722,0.14524814263926747,0.15070696538235878,0.4655475653327161,0.46668272017813206,0.2510899453902121,0.27563099867484425,0.35854682392460124,0.37087633846264145,0.7244169058298502,0.7223174622767186,0.970421831841309,0.9586549762606565,0.9986423688191398,0.9859232175010045
77,0.4927476530006858,0.5670017704212297,0.43790899542982775,0.7244540781824703,0.2649794836175361,0.6481838348390423,0.3928145947451339,0.9760272741138214,0.038632862397985274,0.7803999085364889,0.2522392041927755,0.6364478033375415,0.4129438725900627,0.6760959529182079,0.4117625094899075,0.6516548702168654,0.4288811540117115,0.03939913063093546,0.03231667532226728,0.02688318604438692,0.14528809674796475,0.1507084476595787,0.4653339826605907,0.46655672661444925,0.2503624167802406,0.27574284322870174,0.35822031867882215,0.3708836150962658,0.723497489696152,0.7216315721813757,0.970207575406811,0.9582756480448629,0.9982492958509444,0.9856189464135224
78,0.4839029334153269,0.5640570479705336,0.4300909269706722,0.7220653772541092,0.26253915791717425,0.6488085270486613,0.3903531645782309,0.9751868293193314,0.03520363009811872,0.7801359403626738,0.24913197734971246,0.6365088439484606,0.41171072237585643,0.6759774432214767,0.41162873964044644,0.6517417232137849,0.42842026493086216,0.02647926550199217,0.02405863942582522,0.018769402671925964,0.14413966878380782,0.150720575382286,0.4647845968219438,0.4663965059222366,0.24806825590141734,0.2755741331305938,0.3563493479462511,0.37076718895827454,0.7229630613821777,0.7212857973317394,0.9697359417459662,0.9581739099265949,0.9974522349641167,0.9853071291874669
79,0.48528771110452906,0.5621048848154743,0.43009157633887346,0.7215837083908193,0.26087344730989886,0.6493056184067313,0.3898822102902619,0.9745283699632465,0.030744337488992194,0.7795570286112441,0.24873781085154315,0.636497804689039,0.4113168805617879,0.6741600239681803,0.41155909490086057,0.6511378107866065,0.4273043256769846,0.012235524687057714,0.01612663714150127,0.011115327366314215,0.14309809953195074,0.1507027206794113,0.4641889908845342,0.4659321488950163,0.24683931333373038,0.2754444338738615,0.35504528087401527,0.37069934108735014,0.7227944860365444,0.7212985988168195,0.9691337329373048,0.9582292931936256,0.9962948459604037,0.9852905546331
80,0.47686297040333964,0.5579244146777669,0.4233331144421355,0.7209075537512499,0.25947633162487266,0.6493585419151345,0.38954486350970363,0.9728935855165566,0.027217862300985895,0.7786117108522495,0.24861978818096286,0.6363322157977159,0.41071069534590504,0.6728052795582867,0.4098532046361318,0.6502816188132358,0.4240373542564097,0.009120788614601723,0.011347168998737906,0.008262482728101702,0.14170772349978047,0.15070245117446224,0.463421440789628,0.46508213028569956,0.2459555392295446,0.27539740526025147,0.3538197071181918,0.37070378791900954,0.722772656135671,0.7213066839652911,0.9690094911557908,0.9579636960663327,0.9956284949738674,0.9847395517647588
81,0.48241961410158246,0.5560264737675134,0.4285316315773795,0.7206085196945664,0.2579205265856616,0.6485903393330356,0.38956953950135176,0.9724044489189521,0.02547966596824396,0.7767376342233926,0.24903238050184312,0.6355781369739945,0.4109421951096568,0.6714776462707961,0.4098463862700185,0.6487457006751887,0.42397014464757854,0.005923853532684472,0.010711204695207545,0.007309580604483555,0.14169357448995512,0.15069753270914202,0.4629050693072403,0.46415206870651377,0.24528709957965322,0.2753970010028279,0.353355013209785,0.3707943415818916,0.7226112226711876,0.7212282580251163,0.9690555765020791,0.9578284045819075,0.9956111119046535,0.9846454945375389
82,0.4916169406202294,0.5534238060168347,0.4337108300086358,0.7190758483975257,0.2558823221439346,0.6480721435084243,0.38944551017490975,0.9718997274845173,0.023175788761173495,0.7759074169780725,0.24905299794223318,0.6352388420888324,0.410881316840788,0.6708930525476053,0.4094741359486421,0.6478411307708236,0.42381315988492224,0.003539273743453513,0.010363341182215925,0.007323594861834245,0.14154844607488948,0.15069315325371987,0.46254218089333893,0.4637802866292936,0.24427227869398976,0.27531823818146695,0.35282132603442073,0.370815160839206,0.7224433210879269,0.7212721873318121,0.9690287607596482,0.9577808369583994,0.995422323687841,0.9845882247358649
83,0.4952694744103067,0.5499930314674901,0.43814471608688776,0.716810365085355,0.25517264387097477,0.6466815215054108,0.38926725860366196,0.9714052335992523,0.02071866065860384,0.7752822377423026,0.24893773508650827,0.6348933782057583,0.4096866416925068,0.6702091054896208,0.40910789228312744,0.6470351024910008,0.4237285796767072,0.00037373598810094296,0.00937742470233852,0.006526129717583194,0.14108065285956878,0.1504998508290108,0.46211326376691925,0.4634222493044752,0.24347730647051746,0.27499334996538205,0.3520698788602204,0.3708263452945919,0.7224462856423665,0.7217880198043017,0.9693164572927635,0.9579236745813982,0.9955248703209562,0.9848833326550792
84,0.4806983013420736,0.5471802931037015,0.43205770091025997,0.714102986712222,0.25374460202536303,0.6463078101055816,0.3871329476681472,0.9691158860056851,0.020370842815800136,0.774905279501467,0.24798925165753263,0.6347628551973036,0.4071776453048609,0.6701690070031925,0.40434639994733623,0.6470495509334789,0.42160985357802283,0.0,0.008265447282541171,0.005516901059612733,0.1396107054911904,0.15001144048508733,0.4607056394180095,0.4621830655487243,0.24276857583074224,0.27395737294121797,0.3511152923306708,0.37071908232486833,0.7224973568302122,0.7223593702962965,0.9695998417466939,0.9578871566608014,0.9955267568555995,0.9848756517640311
85,0.48171066636784904,0.546228319320644,0.43148836733979906,0.7117224028863767,0.2530522943517873,0.645960073433803,0.3853434512475053,0.9676143843823052,0.019241835026871924,0.774340978534566,0.24625073064069006,0.6342156001456858,0.40601917243380037,0.6701232265450032,0.4001753456485472,0.6470641617180075,0.4190201731913695,0.00017888390993468006,0.007153874120167405,0.004930390914233678,0.13819661302350325,0.14938140529043603,0.4595427255628409,0.46129140842477867,0.24221918999209552,0.2730944854705839,0.35061967272936023,0.37049007049440963,0.7224705410877813,0.7228683303925852,0.9696480831325746,0.9578874261657504,0.995519210717026,0.9848751127541331
86,0.4797508731364249,0.5452765078796367,0.42967192213880456,0.7096148783891643,0.2518971494927582,0.6456522729064024,0.38310037113827833,0.9657547561959264,0.01812654514119578,0.7743387057458615,0.2450046742334836,0.6334912299171723,0.4051297003401147,0.6700217627635552,0.3959346466101722,0.6470669215328628,0.41558128153950913,0.0021407451865743587,0.00696326674494887,0.004607726113978494,0.13662937436851633,0.1488817431148898,0.45870645170592594,0.46076317872463257,0.24151126786716756,0.27259482329503765,0.35004758109875544,0.37023235638687657,0.7223205615836327,0.7232709707864721,0.9696730123403621,0.957917745472519,0.9955027709151337,0.984872821962066
87,0.49132391321940766,0.5442402785724647,0.4306242206059628,0.7051199516999932,0.2506039327199346,0.6428934321033191,0.38165357878585515,0.9636808365031295,0.01703633710229343,0.7726040809382266,0.24443339255841884,0.631002039259665,0.40480193174052514,0.6677773839179257,0.392676766344415,0.6451878123004461,0.4139939009715117,0.0036359586439266827,0.007640667434396431,0.005194034130645757,0.13551146783983967,0.1482998819298818,0.45754326834580833,0.4594653776424624,0.2410266979687681,0.2721299272579193,0.34982571114944677,0.3701015791103481,0.7214210888161645,0.7227734646505182,0.9696800194690375,0.957641637652213,0.9955064092319459,0.9848438501800428
88,0.4909894885957551,0.5403924472958563,0.4311615727925114,0.6992933331720735,0.2494775224038117,0.6366854720992052,0.3807246575739425,0.9612210297567296,0.016361968225277516,0.7687271904346116,0.2427972282043013,0.6278847472094822,0.40483634825519227,0.6635944786494635,0.3908406777553322,0.6411927367842004,0.4136047670769023,0.004680290321511444,0.00803340352140569,0.005619380316490567,0.13493378398154213,0.14769895326972848,0.4562585382536673,0.45766185052339214,0.24082328910846965,0.2714280689943451,0.34958423471509426,0.369765102181454,0.7208221140668917,0.721587912379629,0.9696879698650346,0.9570655708236099,0.9955162461625864,0.984807601764395
89,0.4865142052946723,0.5373295398325295,0.4301936894885227,0.6960796099440025,0.24769281507365404,0.633307621058264,0.37896308398595513,0.9590907773724728,0.015105684268900948,0.7659087700990619,0.2412818463356193,0.6251952264618841,0.4038023917367247,0.6624751302125292,0.38708213460639807,0.6406417478654253,0.4114538972522553,0.00524443155611888,0.009419130593204646,0.006445345609104092,0.13471784314111263,0.14745781371656216,0.45556375449500575,0.45703538626931584,0.24070706509918993,0.2712403587973287,0.34936351016181894,0.3695418847073999,0.7194041137774434,0.7202688204064835,0.9697526510528076,0.9566948667661859,0.9956573320034162,0.9847830768140311
90,0.4633445855314109,0.5319714404618242,0.4198523385412934,0.6931921942370682,0.24484062759163863,0.6299672710309459,0.37608070088258067,0.9559820894509568,0.013261235064226828,0.7638277073560511,0.23844735413708829,0.6222548872465465,0.4011516707391523,0.6614635768970054,0.3853720234483611,0.6402183597981991,0.41059851698913613,0.005814771404554812,0.010081573757979828,0.006573832093565775,0.13476217670523202,0.1473944126772973,0.4554974562775384,0.4569581731014118,0.24042031183339646,0.27101444627378424,0.3492396052614913,0.3692310107486658,0.7190251898190733,0.7194662346682004,0.9699208221410174,0.9566539020139296,0.9959959649719028,0.9847973605763309
