,NOSE_x,LEFT_EAR_x,RIGHT_EAR_x,LEFT_SHOULDER_x,RIGHT_SHOULDER_x,LEFT_HIP_x,RIGHT_HIP_x,LEFT_ELBOW_x,RIGHT_ELBOW_x,LEFT_WRIST_x,RIGHT_WRIST_x,LEFT_KNEE_x,RIGHT_KNEE_x,LEFT_ANKLE_x,RIGHT_ANKLE_x,LEFT_HEEL_x,RIGHT_HEEL_x,NOSE_y,LEFT_EAR_y,RIGHT_EAR_y,LEFT_SHOULDER_y,RIGHT_SHOULDER_y,LEFT_HIP_y,RIGHT_HIP_y,LEFT_ELBOW_y,RIGHT_ELBOW_y,LEFT_WRIST_y,RIGHT_WRIST_y,LEFT_KNEE_y,RIGHT_KNEE_y,LEFT_ANKLE_y,RIGHT_ANKLE_y,LEFT_HEEL_y,RIGHT_HEEL_y
13670,0.4974291914907241,0.5249577313976076,0.45902129636164307,0.6142014626869207,0.37955818648628475,0.5646482922342444,0.41719769658774075,0.7069794171950052,0.22736550219870247,0.72225751494859,0.05028849598608588,0.6370558217149807,0.34825369273278545,0.6891246974172149,0.3019230393518835,0.6757981683169377,0.3216282046242051,0.12208271922658617,0.1279261127741617,0.13070508736996383,0.2193168877403578,0.22554826087729637,0.5061580772500063,0.5080426387216576,0.2368579929893818,0.2507551846603411,0.2325061649232436,0.24719046333037514,0.719840923965076,0.7175440812288288,0.9127990790902466,0.9343587227328777,0.9301442325744785,0.9603672227816601
13671,0.4974996265114103,0.5233941133242209,0.45967785840908276,0.6117420135536049,0.3783525529285661,0.5660183288761275,0.4187550129258191,0.7574590083810864,0.23128396716359378,0.9526272299640162,0.04838494524296644,0.6313030594522858,0.3581359296285875,0.6783275929694066,0.33690571159010474,0.668192630230509,0.36162193800794246,0.11367051598374463,0.11859498292834472,0.12265504597343957,0.22027575604166352,0.22692665635553824,0.4977828727503293,0.5006274172790309,0.27343805619126704,0.2762674177467266,0.3369458247338462,0.31955019510949706,0.7138771145019649,0.7153685685078277,0.9207871512149265,0.9337673671054634,0.9411592678579123,0.9604949291997655
13672,0.4976759438138921,0.5231031175677422,0.4603088196568323,0.6153045945812642,0.3782799188648297,0.5659625979044941,0.41857501961107413,0.7561445057816083,0.23356453891445858,0.9143890221867279,0.07420916114278128,0.6159563646841465,0.372977960427449,0.6393187354783669,0.3676284764029511,0.6253675468656485,0.3859543493596555,0.1028309989923039,0.1117232495014578,0.11668160502069475,0.22502158337818579,0.22724342534793393,0.49775665369521555,0.5001520408392885,0.3150526238773052,0.3063318450967912,0.4102403906804195,0.3834003274363687,0.7023791224397252,0.7135390759699616,0.9070627243892709,0.9299743437989961,0.9317257588445079,0.958557662076508
13673,0.4976851338445501,0.5204329541600532,0.4612675367836926,0.6152105280531717,0.3781036015623479,0.5658931475299499,0.41857508525415027,0.7277455386852576,0.25577809023334985,0.851806291910181,0.08648604104499076,0.5944448660644521,0.3920191459847283,0.6157319310068623,0.40715732552154466,0.5854213062474903,0.4262243088077426,0.09872753850607055,0.11268271977086562,0.1154195788946354,0.2304157080655583,0.23241722970993664,0.5004115559766397,0.5023065961522903,0.3533473597753591,0.34736031880252977,0.4766094250878698,0.4402238421731938,0.7128189437589271,0.7197651651646706,0.9205573331706124,0.9364440294190228,0.9370525968751342,0.9637891661958531
13674,0.49814529180821265,0.5182258370113765,0.4621348131055056,0.6149411288687393,0.37792616832757187,0.5655268591651516,0.4191722074961554,0.6873237796236228,0.2884400499796535,0.7530575744835779,0.16997756803775607,0.5777035185008815,0.4029984099687939,0.5808597688873038,0.43452156080887794,0.563937837221303,0.45235557019614964,0.10598392955020149,0.11965364416391032,0.12301702945883765,0.23559100620025886,0.2431202671555617,0.505988589786592,0.5079956406194636,0.3909004040862771,0.3884601145808102,0.5312791425455992,0.5073576436116939,0.7146218159296113,0.7343122817298672,0.9423451004288258,0.9463535837256162,0.9663948408635941,0.9680276458978767
13675,0.49797271616107014,0.5182438888573119,0.462179384754197,0.61471610440377,0.37845636745346367,0.5648120060661095,0.42116844626276856,0.6582518397108003,0.3197795971358055,0.6709952613658258,0.25214733887113094,0.5638890644157394,0.42492867859265143,0.5645823865858112,0.44694979723387135,0.5558642640020763,0.45686780960616347,0.11015017307997275,0.12085862823851674,0.12862523183940994,0.2477193703409749,0.25792649754604147,0.5088511933583565,0.5116121757964401,0.40690455099994216,0.423418319649825,0.558812673043273,0.5499375228872417,0.7194909352514901,0.7326287776043184,0.9463651771853604,0.9463000754498737,0.9676903653997798,0.967757875007675
13676,0.4986429976114208,0.5286382730330702,0.46199217070107784,0.6142127532960148,0.3816694647438136,0.5599753585738674,0.42062971353698,0.6484426635587296,0.3393836064278127,0.6176999104292021,0.3226035622708641,0.5535657716914283,0.434083130703414,0.5599794940876636,0.4550000671610723,0.5532688024150219,0.466026856732255,0.14261134757611868,0.14814468296088132,0.1561224324473659,0.2627424207237863,0.2799977694852305,0.5220270711771919,0.5194666555926831,0.3911493959293989,0.4236370793171523,0.4544566422086329,0.5539019064467745,0.7276353853120276,0.7378703591155951,0.9489010235532574,0.9471623613134642,0.9707734230676036,0.9687200429859848
13677,0.49853376753274253,0.5346975884612863,0.46232314309091893,0.61521682978848,0.38489644554476465,0.5556930668595326,0.4205987300050472,0.641688647455843,0.3600559567838152,0.6236975213658571,0.374486700889192,0.5482131039777381,0.44261636956323225,0.5513912135085114,0.45611081365224676,0.5488065830290182,0.46276656207016864,0.16251802025304676,0.176276480571586,0.1798372110759861,0.29773308748008487,0.3039063818427279,0.5492501644950994,0.5440354263021536,0.43931460279763923,0.43153124441790414,0.5707832323607784,0.5490651596317198,0.7527230079352815,0.7616927785589174,0.9546935619437628,0.9630081237309316,0.9773687639551656,0.9828614776405936
13678,0.5001790455928334,0.5401904041425113,0.46238504451170837,0.6177956836772739,0.3875179674330422,0.5514786500859149,0.4202833478457866,0.6382228243223975,0.3712164941226102,0.6608370609779786,0.35013338221773205,0.5520770523679045,0.44120307413418036,0.5396271865493267,0.4544881824534203,0.5334188613382984,0.4565900081079866,0.18152924308298127,0.19722983085982465,0.1997025820525754,0.3234578153065129,0.3271429971422442,0.5819493839329549,0.5778775825098692,0.4741949533254486,0.46790380698548284,0.6215979015024091,0.5937968296260229,0.7815572800260258,0.7824673666159463,0.9579013830745261,0.9703937818512105,0.978008098669829,0.989537794385446
13679,0.5032520605587245,0.5390251082550739,0.4624175378343921,0.6193300249387073,0.38753510027591176,0.551749952919555,0.4217950422459555,0.6514420926362804,0.3541678056766047,0.6801644831687174,0.30801527478277824,0.5535573693776838,0.44069565315570514,0.5431630508450016,0.4673538971592737,0.537328825524831,0.4752782636664597,0.18647937170482282,0.1943670935173707,0.19642326048835104,0.32164593590941204,0.32968256679432834,0.5868806620351548,0.5839879154680551,0.4728233132670192,0.4831515252410681,0.6145997324789656,0.6138466034978897,0.7808195792644557,0.7806208852005319,0.9573370491263619,0.968566028332306,0.9777181729957641,0.9875891121633634
13680,0.5046692945723441,0.539161317638041,0.462685689800378,0.6235760160319428,0.3883939086409042,0.5518207161556218,0.42160986312819626,0.6811856925040523,0.3487045622011758,0.7679835627768081,0.2556864853206122,0.5508555003642247,0.4374740222654585,0.5476894035163831,0.466937982628922,0.5421392814296977,0.4728852453261863,0.1771070404866842,0.18762508421648705,0.18881816269974064,0.31557557809222864,0.31895212865250006,0.5769314224240523,0.5735534003861978,0.4519440719406839,0.4591526176682551,0.5787313962298005,0.5852658268634756,0.774135860541459,0.7781596828772956,0.9574922231260151,0.9740064822684255,0.980033386906683,0.9953884784355915
13681,0.5053588094440005,0.5399074168413204,0.46328612701772764,0.6238917592281221,0.38860760967524133,0.55243067161901,0.42095504062227396,0.7097504083676279,0.3052821596650818,0.8448130067948051,0.18463215503273198,0.5505560366509253,0.434434911948388,0.5377482191382175,0.4622008500400911,0.5289495525000728,0.4658622238973241,0.17629326879310026,0.1870410748294298,0.18145875707724804,0.3081015421365151,0.313283818642177,0.5702685719285951,0.5681849596711819,0.4399585748962003,0.4365486262538196,0.5442384010281369,0.5398090751426317,0.7706631734457702,0.7741574422126751,0.9606386881005937,0.9715919213255448,0.9798743781472681,0.9938003528115538
13682,0.5085159131904124,0.5398217526269723,0.46472272573880524,0.6270561493559844,0.3885146262579049,0.5526031816230764,0.4188527226446368,0.7461596687578171,0.27127317117507826,0.911123344792399,0.11652418139535231,0.5531022659308833,0.4328231446786608,0.5473566587634865,0.45499757272417934,0.5358389246259369,0.4628261003402174,0.15390246326726878,0.16160346349259017,0.1613051548553258,0.2887906283721926,0.2799357667707138,0.5603095224669399,0.5561956278669365,0.3774920773995703,0.38323106292410336,0.45223399761474875,0.47209711678473376,0.7654115145425621,0.773648756871283,0.9600909417179095,0.9707696774883016,0.9795169428653082,0.9903631595387742
13683,0.5112223772192006,0.5395014144154641,0.46884360112893947,0.6390420499124843,0.3913122685194359,0.5533846624443891,0.4188184569588975,0.7836657593070415,0.2436737039244376,0.9650395479430484,0.05805828945975768,0.5553705624265121,0.42060778874955296,0.5511303479239757,0.4385287095696191,0.542002809474426,0.45396776414587164,0.11726416522528395,0.1359542492203038,0.14078557832243957,0.26597289369128074,0.2546253490643371,0.540071889956987,0.5313119609547213,0.32441302720897625,0.3290571219362431,0.3618656989126472,0.38483720300097424,0.7554733333084465,0.7646429573419805,0.9595687009466627,0.9674604581750061,0.9795103435113,0.9884280327465464
13684,0.5114514715548899,0.5381976772804711,0.47173353755550745,0.6512616398200024,0.3915398858859124,0.5527009898065083,0.41864102372412154,0.7984655816079522,0.22216318995088521,0.9564779840958808,0.01296028176240136,0.5565691393535468,0.41131847293888385,0.5604159549008435,0.4286369872493166,0.5452604784134673,0.44204704716396764,0.10079549959282909,0.12325412685816406,0.1315005547742208,0.2458567472623782,0.23979506224488806,0.5169405744851091,0.503786456698409,0.2711021970039575,0.28828406106671534,0.2758939522771587,0.30029553192004893,0.7253265478039682,0.7291486885304853,0.94592471489554,0.9553267432067157,0.9803323198071644,0.9784358973343904
13685,0.5129339547861815,0.5379382558436102,0.4715177687642723,0.6513824230800793,0.3914173959058561,0.5533309007650397,0.4184570590032708,0.8073598245649405,0.2073016631584135,0.9891905546538794,0.0,0.5701256161495031,0.4032890775098919,0.5695771026053712,0.3835615279486104,0.5558458839407603,0.39912008574495533,0.10183825326391874,0.11375489184605622,0.12360261065149471,0.22898973481213533,0.22649301637087504,0.5013485304751207,0.4902968866130332,0.22215345061792782,0.24944697420378142,0.19495260782468304,0.21591347156664067,0.707652050882541,0.7043750703053805,0.9369719777396822,0.938311557422896,0.9732445244218522,0.9628668618829713
13686,0.5107778423076568,0.5369075282622366,0.4692521636347648,0.653322307265836,0.38677872793121826,0.5548279567592319,0.41871398600323867,0.8170722428227973,0.19635807618622392,1.0,0.013969289690960788,0.5852965187597696,0.39217314464132635,0.625304070011032,0.35704707510330186,0.61219330970199,0.3652729402591472,0.09542207591963447,0.1078820910419372,0.11990260256435979,0.21867360679035835,0.2212855463853843,0.5017355736696583,0.4950082011117015,0.17582813695865096,0.21173969228803557,0.12663311873351632,0.15338750185103436,0.7078220734287128,0.7112965887238228,0.9262510596119132,0.9406842927302379,0.9640069448781251,0.9637649091108498
13687,0.5037412327620359,0.5366322212009527,0.4662074408346852,0.6514430772824222,0.3778377142824884,0.5580176194714037,0.41907833789729126,0.8057954844177163,0.2050686826377419,0.9878152009228299,0.04407743017662917,0.6087666754849934,0.37592133031798575,0.6627297477919987,0.3243103150717495,0.6601539791277828,0.33538459740851145,0.09982549488163447,0.11303140422023021,0.1174124054442056,0.21369305648424572,0.22168511943449146,0.5031030222464878,0.49767594537930393,0.15379990573876232,0.18797592014443862,0.07374449111922086,0.09761030800368187,0.7070374191551788,0.7083308925407943,0.9216306200015476,0.9390597814786953,0.9470068305919727,0.9645258859723679
13688,0.5037641421956048,0.5357644197345307,0.46624571074806825,0.6509277134917355,0.37249207037794396,0.5602881478316208,0.41907768146652996,0.7924859568741565,0.21064798307176655,0.9557081220990428,0.06823976031809252,0.630971233702455,0.3632820185817004,0.6958394589605765,0.2982326184334636,0.7006027174937066,0.3006812692807561,0.1006365800138739,0.11715464047337347,0.1210169124066975,0.21954157790824658,0.22605721376006713,0.5083215506089653,0.5034837336283958,0.14092550246350627,0.16308073780538132,0.03332008961705353,0.05071220776080711,0.713426574820213,0.7161097027170913,0.9231244818798189,0.9404303067813801,0.949062796906919,0.9647135216593049
13689,0.501657984098014,0.5186464778432094,0.4659986958525958,0.6350157661950515,0.37311958536419676,0.5604673534294523,0.4223367945532461,0.7772564349969069,0.2193268182744383,0.8763287071457485,0.13069043313623754,0.6490689641480739,0.34986417996252817,0.728340724456517,0.2706970218958963,0.7379537590971149,0.27249373853261616,0.10450595294129122,0.12062815248831334,0.12389994945126129,0.2244190356030954,0.2308670949616761,0.5105950280648048,0.5097014844501349,0.14505318659207067,0.1542803543171429,0.02299933117860233,0.03220589403717959,0.734107835526301,0.7260061474961278,0.9247267871969282,0.9447355826476224,0.9520182373370969,0.9663902034796964
13690,0.5159759862201398,0.5177370586665218,0.46596173880073527,0.6130702355559939,0.3715200277066295,0.56034683274168,0.42228779199691596,0.7374897281919608,0.24352548185853895,0.812851852529252,0.20850309555925986,0.6597263144868041,0.3328494946299574,0.7477306388557302,0.26116640213737796,0.7552348240326161,0.263996209506212,0.1253112079288551,0.13796099906912454,0.14327429281745355,0.22477381776638314,0.23131522677101968,0.5289774394743055,0.5332787914003265,0.14587773797370532,0.14346433637679892,0.0030421062446417753,0.0,0.7488964973662453,0.7465835129668158,0.9253391002323417,0.94887765827285,0.9538817522202894,0.9695721622771842
13691,0.5134614625459522,0.5180365880228972,0.45540672601768983,0.6028970029037133,0.3716792449877798,0.5600945664001172,0.4223593757714343,0.7133933365204688,0.2830161595283637,0.7273424245547511,0.30158711090979473,0.6603466415562208,0.3269970861776991,0.7696384247260138,0.24388517309418636,0.7770228769320409,0.243823304494935,0.17669047856002884,0.17660609155015994,0.17700424885947139,0.25681263360600143,0.2582892836555757,0.5568399120971061,0.5601925622942127,0.15831264879663864,0.15838882005666965,0.023288706442018206,0.02401500325232067,0.7676276489628977,0.7713675207154607,0.9353236553054343,0.9634183538449574,0.9559711612075747,0.9793006802508488
