,NOSE_x,LEFT_EAR_x,RIGHT_EAR_x,LEFT_SHOULDER_x,RIGHT_SHOULDER_x,LEFT_HIP_x,RIGHT_HIP_x,LEFT_ELBOW_x,RIGHT_ELBOW_x,LEFT_WRIST_x,RIGHT_WRIST_x,LEFT_KNEE_x,RIGHT_KNEE_x,LEFT_ANKLE_x,RIGHT_ANKLE_x,LEFT_HEEL_x,RIGHT_HEEL_x,NOSE_y,LEFT_EAR_y,RIGHT_EAR_y,LEFT_SHOULDER_y,RIGHT_SHOULDER_y,LEFT_HIP_y,RIGHT_HIP_y,LEFT_ELBOW_y,RIGHT_ELBOW_y,LEFT_WRIST_y,RIGHT_WRIST_y,LEFT_KNEE_y,RIGHT_KNEE_y,LEFT_ANKLE_y,RIGHT_ANKLE_y,LEFT_HEEL_y,RIGHT_HEEL_y
20656,0.5139418627341981,0.553326434967059,0.46570905163763926,0.6218140550445341,0.3965850226718821,0.5744392370954341,0.4340000636630325,0.7575161083618626,0.2669982003660163,0.7698362522218629,0.24723752723555273,0.57838597604886,0.4126025678345758,0.594215669133071,0.3795933777529072,0.5701297849342818,0.39469247756685427,0.18387089338494053,0.1849453404324627,0.1784516633737566,0.26525480727050244,0.26194690233860635,0.5320903722003936,0.5325113596016845,0.17044781015969826,0.16102969122646887,0.02786021717303382,0.025798745864951275,0.755340473560794,0.7476409249071764,0.9765614906956602,0.9658935877507676,0.9995036065361689,0.9904095817876133
20657,0.5133282618192957,0.553240443740563,0.4656137600724836,0.6212304956997466,0.39673264709505124,0.5745069228934572,0.43393525654126125,0.7525624232180003,0.2820316073116531,0.7499592879520479,0.2733147910906815,0.578383318809243,0.4133490307303303,0.5943040961625492,0.3812587288706778,0.5701741460734441,0.39793667189041837,0.18466627546049072,0.1853543557811701,0.17876378550584693,0.264646242821459,0.2613363276568531,0.5322460982276538,0.53252083003134,0.1659437274217362,0.15620781303299078,0.023579337273627612,0.02114807249059962,0.7550670819122477,0.7478363195265786,0.9761645367432121,0.9659890067967308,0.9992948103653674,0.9907175494387699
20658,0.5111191361387817,0.5531729793791748,0.4655421622272466,0.6203043738809954,0.3976179507607963,0.5746025835196708,0.4338824808099783,0.7446296772145855,0.29709516654572227,0.737285509786346,0.29474849180892043,0.5783195450584339,0.4137981042256107,0.5943701580919174,0.381299547023684,0.5701470569917926,0.3979215403870436,0.18470018138553093,0.18566214474497472,0.17901466254804232,0.263948870758476,0.2604315889218845,0.532182038811965,0.5320541880116154,0.16486539392430832,0.15679145059643157,0.026253281816578464,0.018603966644789336,0.7550489451460206,0.7478918912930478,0.9758307487696929,0.9659110991112627,0.9991905462954807,0.9904443364775756
20659,0.5110187515310267,0.5531459641097348,0.4657990287235608,0.6186421228761113,0.3975290808580485,0.5750878988108391,0.4338414412203373,0.7367410709136983,0.3125065289207778,0.7144793817120096,0.31662004656627896,0.5782753315436947,0.4140796978128058,0.5943805656137509,0.38155405152922756,0.5698949882892314,0.39793202172108855,0.18470938378415855,0.18630729542933835,0.1793816863690319,0.2634464019246772,0.25896541452696,0.5320667854699308,0.5319252650871539,0.15606937500703583,0.153813759891015,0.019368994206419986,0.010860036520120917,0.7549705907421725,0.7479569334891726,0.9755632538037623,0.9656406558040243,0.9989793378454273,0.9903252413574736
20660,0.5110312257947845,0.5531771866752351,0.4659089351066102,0.6174764066185565,0.3981186928041859,0.5750803699652575,0.43371647714612466,0.7320989471149344,0.3241569745850716,0.6929502048980861,0.33577228563665107,0.5782553284343553,0.41428814349832055,0.5944083928175182,0.38251626751944373,0.5697672931631901,0.3993649381845794,0.18480337333130584,0.186731409859289,0.17962689008780153,0.26253791075531674,0.2553051828087757,0.5317988437856203,0.5317130738566646,0.15490558428351814,0.14869043613472813,0.01660881068021438,0.00812623171425311,0.7551851049082378,0.7482952779901676,0.9761383590461454,0.9654378456595145,0.999560518457778,0.9901670137072854
20661,0.5110955900432862,0.553099536228648,0.4657258070096689,0.6166407785712078,0.39809913256811597,0.5749520843415236,0.4336842212096622,0.7271775179075345,0.33115643898521124,0.6723289182866525,0.35201204246232004,0.5780471779976869,0.4143995261256016,0.5945527695033777,0.38590631477309895,0.5697942346204184,0.40210935002350456,0.1842900939127116,0.18688936947844906,0.18047145585698715,0.2610614171658148,0.25409453132719845,0.5318710334758245,0.5318597761726491,0.15096838716974773,0.1446160518064665,0.011797408032746875,0.0013181095878808105,0.7552659609350137,0.7483111811644948,0.97600907874698,0.9645598653555065,0.9994497322995436,0.9900832093392017
20662,0.5108912040294087,0.5530806403024825,0.46524174652609745,0.616187497779867,0.39821915122415247,0.5749409386975743,0.4333196626966461,0.7171133704824043,0.337696274743814,0.6620591300400477,0.367403955319623,0.5779231734822249,0.4145018298508578,0.5945850992520516,0.38768076033959153,0.5698456079196812,0.4029981966754057,0.18424752165109964,0.18698961308291603,0.18100827733420619,0.25997754436047527,0.25226700643471023,0.5323934259493703,0.5322197418432351,0.14820981182971024,0.1425312617989492,0.01361401066084467,0.0014978243921457916,0.755260868345482,0.7480588746234834,0.9745037271501316,0.9617731467575303,0.9981734578879476,0.9888037185552698
20663,0.5107720711199112,0.5532786046539522,0.4647308183975092,0.6161774593190916,0.39832566224546895,0.574928021560547,0.43294152273669845,0.709800794680723,0.3415880235996093,0.6466052149250137,0.38784728068892627,0.5778558567452597,0.4144803504972867,0.594697662874718,0.38827206996659536,0.5700492558114431,0.40352683973477427,0.18420356456250986,0.1869842077905184,0.18118258684607344,0.2580728712037649,0.2511125967971722,0.5329838983040247,0.5325187751267921,0.1432350219347658,0.13820787664568818,0.012575524442910869,0.0007029113708947251,0.7551747410418224,0.7474551794047817,0.9735593644948589,0.9603910000898798,0.9975673503899941,0.9885991215372402
20664,0.5109695187858998,0.5542362442870502,0.4647155392697112,0.6163574134909348,0.3987529611383319,0.5748810031817676,0.4322916062136965,0.7065008721374125,0.3459023104606205,0.6366661053863077,0.39924100748132896,0.5778114956060975,0.4142513850169514,0.5947151563688636,0.38839489348667205,0.5700646825636642,0.40361880975040865,0.1841984273011401,0.1862849148385014,0.18109310915456403,0.2557709313917404,0.24836371524598003,0.5336104655037813,0.5327471375626366,0.1399791150222993,0.1326801387400075,0.012031957518154106,0.0,0.7545892719330237,0.7466081120126682,0.9721943718129994,0.9591767301894246,0.9969937639901029,0.9885349727778754
20665,0.5114456813628317,0.5546368969715311,0.4647290469044312,0.6164386807358893,0.39899853436627375,0.5748706694721458,0.4318101291575305,0.7019860005914204,0.34874950580417713,0.6249355734724448,0.4130489840902391,0.577786694703005,0.4139094868528918,0.5945636198984805,0.38834270825308176,0.5699527094386905,0.40358005833932675,0.18460252874766783,0.18598270985444665,0.18110490251979536,0.2545399988957121,0.2478338179036507,0.5339360338591089,0.5329899736739925,0.13705534322534593,0.1327314220100289,0.011705160687281505,0.0034281615197859195,0.7543892314424697,0.7459022076286277,0.9716828792679251,0.9587440387665784,0.9969611535483645,0.9884718067989465
