,NOSE_x,LEFT_EAR_x,RIGHT_EAR_x,LEFT_SHOULDER_x,RIGHT_SHOULDER_x,LEFT_HIP_x,RIGHT_HIP_x,LEFT_ELBOW_x,RIGHT_ELBOW_x,LEFT_WRIST_x,RIGHT_WRIST_x,LEFT_KNEE_x,RIGHT_KNEE_x,LEFT_ANKLE_x,RIGHT_ANKLE_x,LEFT_HEEL_x,RIGHT_HEEL_x,NOSE_y,LEFT_EAR_y,RIGHT_EAR_y,LEFT_SHOULDER_y,RIGHT_SHOULDER_y,LEFT_HIP_y,RIGHT_HIP_y,LEFT_ELBOW_y,RIGHT_ELBOW_y,LEFT_WRIST_y,RIGHT_WRIST_y,LEFT_KNEE_y,RIGHT_KNEE_y,LEFT_ANKLE_y,RIGHT_ANKLE_y,LEFT_HEEL_y,RIGHT_HEEL_y
4666,0.5358877812077939,0.6437476589905023,0.45483138093308867,0.813663891585562,0.279640791077148,0.6844375119942162,0.37087729871542696,0.9897219675302235,0.21842979465901827,0.8256115591857491,0.2336832593530747,0.6523150195146149,0.15724205243619865,0.5969410675124006,0.2783405677483621,0.575611579301835,0.3432657982686487,0.05666122898313661,0.06709333234678456,0.06058825970296559,0.18066071104503012,0.1896725341321712,0.4827012172045442,0.4713478739290656,0.3302606338542544,0.3237888072375351,0.2538278175757997,0.40119355736989437,0.7092184483954168,0.5784982694568,0.9403311304299137,0.7882714015675127,0.9594112503555825,0.8009212899058563
4667,0.5406210157577347,0.6552537382728248,0.4593708573435582,0.8203696290553526,0.2910817747054703,0.6839740373748829,0.36989128864853293,0.9987597226072218,0.22024780603909022,0.8354589464883952,0.23676802089498075,0.6581955146760928,0.15110334719599866,0.5971546198804059,0.2831637614344861,0.5754472711121339,0.34707208357992303,0.06753852914576708,0.08218672868592213,0.07461043405313074,0.19410270472678523,0.20134093975769904,0.49337764137185613,0.4807980446336664,0.34243442908572436,0.33527688441231274,0.26084577892941796,0.3966340022367328,0.7236058291034222,0.5671776222741384,0.9480877035194294,0.7728399456264977,0.9683844780548725,0.781187648076055
4668,0.5406519140656902,0.6533765051358379,0.4607471194770783,0.8196246901619868,0.2902142081524059,0.6804875173652112,0.36962382517029274,0.99934485931413,0.23210181314328712,0.8321216073718213,0.24262494000377377,0.6601673738811936,0.16175473422023814,0.5909400367641586,0.2916712564869348,0.5676359535608088,0.3524554700264285,0.06807546498193476,0.08159199975602925,0.0742774738418759,0.19607051957291105,0.20563212696082828,0.4939115775664809,0.48169293769394567,0.34528858801373236,0.34219615755917165,0.26201108967478387,0.38677158079609497,0.7273164856799613,0.5625757721952228,0.9555290142827932,0.7619859426798499,0.9843799665939921,0.7710217628993337
4669,0.5405428044157222,0.6513277220182228,0.4595696042723348,0.8189483068893973,0.29262363245818973,0.6836232128366376,0.3748887681029686,1.0,0.24358463823029927,0.8292826643997179,0.25383273796424405,0.6600358951436952,0.17062536485550817,0.5882435156802878,0.29955273894590906,0.5633863097161097,0.35897388650423867,0.06573189503854299,0.07506572964530739,0.06923482643824062,0.19246929991865983,0.20188552467980075,0.4867783299895663,0.4767981226243465,0.3411377340407821,0.33740927959108896,0.2644411992766864,0.37465002932149616,0.7199483661702427,0.5547442080671361,0.9595010396257647,0.758884613288712,0.9879957345097261,0.7624705847651206
4670,0.5406408099862687,0.6498404190904874,0.4604708049210383,0.8205519612580279,0.29408631329677304,0.6926366676818585,0.38185794583381777,0.9897070011623075,0.26519365957065033,0.8286112699164337,0.2582507132158259,0.6604272737111322,0.17104241154856445,0.5882940472880901,0.3076068978863224,0.5634408645410938,0.36271853612828914,0.055172306909324335,0.06447214557860335,0.06245053716080928,0.1837308941581482,0.19724732894419125,0.47492644628966846,0.46559676118703824,0.3364814904618898,0.33270559168179414,0.265810535640991,0.365294997247829,0.7092593435084509,0.562771448811867,0.949669714469121,0.7634715651479649,0.9756256127392776,0.7722742132315189
4671,0.5393096078851838,0.6488231888582633,0.4597537066905699,0.8226609317046814,0.3110934178959942,0.6997115755602431,0.3897437733673483,0.979556746070222,0.2840461334267791,0.8271844761751114,0.26639957868869674,0.6615499122335172,0.1844729565375871,0.5970833284719459,0.3216690075085302,0.5800651197933032,0.3694348948914395,0.03492997586788388,0.040062262559624216,0.040807273530813065,0.15971371421115185,0.17133242577511998,0.44461016908479445,0.4364440449366302,0.28996444924831494,0.26876358275186124,0.2749340953756027,0.31624030928304075,0.7036929086974107,0.5699334929475929,0.9408699660390584,0.781524407833264,0.9559411650307789,0.7940182148233287
4672,0.5390115679563626,0.648254788734831,0.46585177743723477,0.822122464317081,0.3193500251249913,0.7023693128304821,0.40203775950253723,0.9565128845541853,0.2714478311439656,0.8419805815399507,0.2763760307985322,0.6622969431998175,0.21081835053728054,0.6071906156045306,0.3366965283256617,0.59157860179524,0.38954470458119717,0.020025606939970766,0.028267322055014518,0.02981263738983201,0.1372543481054015,0.153290381799375,0.4137886522560555,0.408820145992554,0.2560270047729297,0.260253699682888,0.27929582414901427,0.28801213255016034,0.6725034358394173,0.5738334269054849,0.9243977344707307,0.8014149309157557,0.935875562870237,0.8244883736393502
4673,0.5338678043251999,0.646144369929992,0.4591532817583712,0.8212315631043626,0.31694768168144727,0.7037560353286747,0.40026545186964935,0.9424076460437895,0.2717284103102182,0.8391067170427101,0.2753736060055366,0.6627810166911211,0.273545617046854,0.6190217708351354,0.3588692828575141,0.6028748300693643,0.4040168604985651,0.005815205082992676,0.01685978525566195,0.019110166335123045,0.12362132725139355,0.1422964455747539,0.4109720888353843,0.409120210134889,0.24333012205041507,0.24693239157920638,0.28288819486071426,0.27038463903563525,0.6713287762112429,0.6110368810927095,0.9172796850776332,0.8468722987602981,0.9299158750529312,0.8814189704330333
4674,0.5337858916233802,0.6437534524232441,0.4536514517980361,0.8209906528595218,0.31540212256892075,0.7091202712613952,0.39873180147998066,0.9392939978025188,0.2703282502666387,0.8388827043100323,0.27069468488754905,0.6728738202418517,0.33462264033283273,0.6259513601089165,0.3775376542954079,0.6070143986919716,0.40813663489263846,0.0,0.00965509621600228,0.010240376275035133,0.12110452800890303,0.13800295864644174,0.4081831221169071,0.41013998827140163,0.23624766840362577,0.25679666279879554,0.2902260179908502,0.26680681658541816,0.655954613423696,0.6256721321802046,0.9039554773204602,0.8709427223446798,0.9187939041284566,0.9045428071345474
4675,0.5332244114335004,0.635695270265649,0.4471201610252445,0.8204665081250883,0.3082958335965188,0.7105728135926807,0.39747414378897744,0.9392439489807782,0.26546200815667037,0.8447860513451023,0.2658942626106735,0.7025764280509967,0.36448955633167884,0.6526360722457156,0.3765098027698241,0.620116568694623,0.404514291070912,0.003985623717965796,0.009340083859978733,0.011634909628299418,0.12471414665947429,0.1383158212593596,0.406925572394099,0.4092174985089283,0.23765465026929283,0.26210377859845746,0.3071022012869463,0.2614261095799052,0.642003880536276,0.6368066016111076,0.8782939438737071,0.8777419098417739,0.8968728236975682,0.9063721885234715
4676,0.5326226990718036,0.6295484381267418,0.4436569756752266,0.812178037016012,0.2904844074183297,0.7112615883741897,0.39772696275667624,0.9294532085760506,0.2423036458796421,0.8433788909036266,0.2312348098406283,0.7411439535270137,0.3907054832024648,0.6758881754830778,0.39993506527468714,0.6350061736267654,0.40260664241203137,0.006549317356575982,0.014392580086679735,0.015117043513300253,0.1298247859380804,0.14112268583904233,0.4077198774746419,0.41170070176613904,0.24894105154434054,0.2657063980854288,0.33122001920770466,0.2672807599491861,0.6113074487598733,0.6400598128523642,0.8364018499789276,0.8990663615697924,0.8563136705163733,0.9374802711076027
4677,0.5325161642808318,0.6284063272331973,0.4432805634757056,0.8045741565425759,0.2727517558325585,0.7082792579417302,0.397072304856868,0.9143054740295297,0.19826269435659288,0.8429089791368026,0.2101388291552892,0.7734877229516092,0.39560543987241575,0.6907098685091928,0.40700594993589,0.6461823491001873,0.4062695402629494,0.02273863273338836,0.03661662431339455,0.036137831529132365,0.14841916390991278,0.15121193017434426,0.4132692143288878,0.4239467383647655,0.2604149804098411,0.2851061798115126,0.3465302896303893,0.2703924880976724,0.5993572768054218,0.6641451346564087,0.7903642514719492,0.9516992719370035,0.8036085687760314,0.9796829278901171
4678,0.532382593470399,0.6260260310198091,0.44252291121604553,0.7860623687173943,0.26201998492902845,0.7019317477297992,0.39633283753886933,0.8952286655833483,0.16125995897123102,0.8361554458468933,0.1974789716495955,0.8046372405879851,0.40419146812425144,0.7054332341073869,0.41838795320032846,0.6639488761746285,0.421684899216398,0.03675045832023083,0.05082417651090695,0.04728829904826382,0.1657921878335539,0.1687088892877302,0.4362540676389172,0.44915632581906473,0.2818927138206984,0.30078420628734875,0.36525970146567494,0.28227011872081287,0.5767687761312524,0.6920173039321802,0.7603549375849586,0.9630905106839732,0.7694865463577103,0.9956549192371512
4679,0.5322091123455236,0.6231643971028008,0.4393928482486734,0.7763004345476878,0.2507674487934974,0.6988943796862936,0.39540524458545373,0.8830383175227603,0.1291581458279439,0.8313671736859066,0.190722783036346,0.8174107942112342,0.40952416203426734,0.7125488569436504,0.42392727954479714,0.6724835681752256,0.4340031855833645,0.05101795335457413,0.06259152031332256,0.055722391174254766,0.18044858639392602,0.18313591525812664,0.45420182288216565,0.4660352087925494,0.3079385013490888,0.32609758133903005,0.37974921996821387,0.3055165907674033,0.5684545696789235,0.6976223341310714,0.74463471615142,0.9646041298064881,0.757434986519111,0.9992639879534395
4680,0.5322705871040601,0.6231906284788256,0.4391340749195457,0.7776976174105528,0.24812508021289242,0.6988877816101157,0.394981036565814,0.8818242715060068,0.1272248290434439,0.8270449510032496,0.19384286842510745,0.8099564164882705,0.4123602082899999,0.7216337641260184,0.43078831319780186,0.6822707681488333,0.4419598217392931,0.05235244388295608,0.06624823333611633,0.05870343493952482,0.1864231224368689,0.18781675589767033,0.4571532701842131,0.46724956367714066,0.3225030608842244,0.33681885014740737,0.37955424326792947,0.31045010121290517,0.5475851635729532,0.6991219549263864,0.7402534397139543,0.962318802903053,0.7524807785469637,0.9964339261458256
4681,0.5325668568173214,0.6224857608285896,0.43883217270223,0.7786009101321908,0.24861293552834685,0.6976841959580347,0.3942901697113704,0.8763140732539338,0.127383424264747,0.8231215096076437,0.2068235372688712,0.8007813892410321,0.41777143539940287,0.7149706727583539,0.429771243894265,0.6758144701443087,0.43859415917375993,0.05072038891352493,0.06190075286003323,0.0559371655087218,0.1831982078141662,0.18396811581016068,0.455496568160105,0.46403014839726664,0.31943432759785206,0.32790746505792556,0.37055411878280553,0.2992907847512222,0.5363612048360222,0.7007524600810204,0.746487694720481,0.9661923400153681,0.7613154228069746,1.0
