,NOSE_x,LEFT_EAR_x,RIGHT_EAR_x,LEFT_SHOULDER_x,RIGHT_SHOULDER_x,LEFT_HIP_x,RIGHT_HIP_x,LEFT_ELBOW_x,RIGHT_ELBOW_x,LEFT_WRIST_x,RIGHT_WRIST_x,LEFT_KNEE_x,RIGHT_KNEE_x,LEFT_ANKLE_x,RIGHT_ANKLE_x,LEFT_HEEL_x,RIGHT_HEEL_x,NOSE_y,LEFT_EAR_y,RIGHT_EAR_y,LEFT_SHOULDER_y,RIGHT_SHOULDER_y,LEFT_HIP_y,RIGHT_HIP_y,LEFT_ELBOW_y,RIGHT_ELBOW_y,LEFT_WRIST_y,RIGHT_WRIST_y,LEFT_KNEE_y,RIGHT_KNEE_y,LEFT_ANKLE_y,RIGHT_ANKLE_y,LEFT_HEEL_y,RIGHT_HEEL_y
5786,0.4435735883320413,0.48626452676448895,0.3883862514199806,0.6223708585044597,0.2884552754236042,0.5740266158125982,0.3241926003005645,0.6150324505127232,0.29482328824485876,0.5275747322198068,0.4269935383492293,0.7335710131303672,0.2211422982596935,0.9746646436823121,0.00942076171468599,0.9496045740842148,0.0035296006249779894,0.13650086123049748,0.15099282139701753,0.15309281078703205,0.21217787554610043,0.22321834094782372,0.4615536711411594,0.4667267653009654,0.3126469304524063,0.29127189601918757,0.33332990334573953,0.30345100242208006,0.7178192860981373,0.7196534596553454,0.9498288001287969,0.9554897566866911,0.973097113862377,0.9847347171281846
5787,0.4453976631736108,0.49034122338960906,0.38980820785626824,0.6232252968895193,0.2861468881630947,0.5754179707853392,0.3239758610091642,0.6132722340971497,0.286140312642002,0.5263779873809428,0.41662065382555913,0.7336346186517059,0.22198522948284097,0.9747627706893871,0.008760996689667714,0.9475358139866012,0.0017882888325458286,0.1386586516554655,0.15121548339069546,0.15366680854342618,0.2122140381186501,0.22277343545177736,0.46145603958041576,0.4664019175764134,0.31176509541232594,0.29036613312307025,0.3321622633585504,0.305111674405884,0.7176763097731753,0.7190746615574622,0.9497538655672982,0.9554391438554029,0.9695402331390467,0.9835840137304537
5788,0.44611705047161343,0.49092138667370755,0.38988584958609307,0.6232833385083949,0.2834119771978632,0.5769265470667897,0.32375456943393044,0.6122204036269816,0.2814606913136165,0.5283034769901336,0.4123483354479324,0.7339455649279915,0.2226760385545563,0.9753307945499299,0.007971807706219762,0.9476760496191351,0.0002619459989123835,0.14398946780460198,0.1565005362843043,0.1566187477706107,0.2122371289920687,0.22276137305521546,0.46132842434821836,0.465919815588112,0.3111865434858012,0.29010590538009967,0.33437027274063313,0.3058050406539691,0.7172882452437849,0.7182744077055575,0.9497056159810507,0.9554279184414596,0.967792908837084,0.9828799636454137
5789,0.446674452336545,0.49151937973615345,0.39000218572850165,0.6235060210592444,0.28102114301903797,0.5785165586479262,0.32351557453267804,0.6085918540547919,0.2842943615475666,0.5288589820701346,0.4127590526115662,0.7342605576787955,0.22319348148361712,0.975412609206602,0.007745331585509128,0.9467965736729919,0.00015167956828151583,0.14553072206244333,0.15759501414377544,0.1582636647874766,0.21225810279180476,0.2227786789017114,0.46114049713321154,0.4654769040800688,0.30073799711536403,0.27699319410045425,0.32784540241755045,0.3004798125946684,0.7168195349773806,0.7173750944990303,0.94937377698992,0.955419056272557,0.9659245666953292,0.9828813422050209
5790,0.4471401762631655,0.4919856094720887,0.39037307040859337,0.6232809359141495,0.2797242479358396,0.5797877839083975,0.3235067228696687,0.6085446873361849,0.2855118445683382,0.529831400477876,0.41326271223679817,0.7343258070804073,0.22376668988963683,0.9754174143950929,0.0077232024279857555,0.9460578391686973,0.002865789125441035,0.14657301159393246,0.15947645260179744,0.15886796623809063,0.21229278833620419,0.22258826535598475,0.46070285369223807,0.4645968907080405,0.3029526038898522,0.27280131435811683,0.3298601180490132,0.29451938857927373,0.7162564918464355,0.7161395112169211,0.9487092127907684,0.9554107849149146,0.9640023622603553,0.9829253576439038
5791,0.44755380183035953,0.4926411383440954,0.39260432174859294,0.623180406312829,0.2786649567782779,0.5799165123790191,0.32390175994454307,0.6083925651847528,0.2854221898672864,0.5313170888878309,0.4131438470478155,0.7342635925346844,0.22510025614815965,0.975407045304139,0.0086694452036853,0.9455570879470255,0.006090576412075767,0.1474518679605762,0.1609869354398381,0.15928291267981903,0.21231166967939377,0.22238994970965328,0.45994843694726845,0.4632696332120611,0.30374808201740394,0.2716224489569843,0.3305797753981761,0.2892998418841366,0.7149441031005037,0.7150323309153563,0.9484423630382568,0.9554028089629022,0.9637917380461035,0.9829737056986946
5792,0.44755506635364656,0.4927557041539021,0.39363414951356634,0.6223207833822925,0.2776712943793141,0.5798400087201526,0.3247950191945151,0.6077098490620746,0.2854833927943796,0.5343052838674585,0.411120483336207,0.7340894676780577,0.2258191376368475,0.9754867102712231,0.009454903843436219,0.9452161724688369,0.009055314484728573,0.14837336120649572,0.16250194783087335,0.15967590063637754,0.2123224519848919,0.22204814077850712,0.45929898766952293,0.46260255806505385,0.3040943958844088,0.27117281697085655,0.34552213068203497,0.2917456035641674,0.7140616280148915,0.714236015805186,0.9481504038071877,0.9554037936483358,0.9639070447103806,0.9831610913367129
5793,0.447014356196104,0.49226759816510085,0.39413350975962236,0.6209700196070659,0.2765733088091687,0.579336601999578,0.3261983871384831,0.6072211108116299,0.2802205733260067,0.539627409477994,0.40605126238308137,0.7340119524005615,0.22581496471000023,0.9754812728210889,0.011370530170988088,0.945371329476158,0.019427503520590778,0.15678535654597947,0.16435933534717911,0.1597481273129338,0.21220251729907677,0.22133148671991687,0.4587022190624761,0.4623039029730362,0.30422895314891335,0.280165235139189,0.352074129088814,0.29247151366583374,0.7131003780945895,0.7139178639415826,0.9475167587306519,0.9555578969186977,0.9633784655696123,0.986496122431848
5794,0.44685502626193574,0.4922367437968968,0.394553710847909,0.6208892165690233,0.2746842374706449,0.5792482118218133,0.3261706940784967,0.6073298598143161,0.2803213558319846,0.5477126449230623,0.4029675958952815,0.733986914839478,0.22569053561855454,0.9755357737747608,0.012566579522044222,0.9462673706773616,0.030561504610736423,0.15619333904615004,0.1642055274824474,0.15888519823317887,0.21145610112325539,0.22040499619542162,0.4577702142995527,0.4620134700043893,0.3048411320829963,0.2756870088727543,0.35255298161518456,0.29379113984970257,0.7115487107882875,0.7138726668801794,0.9473124365031752,0.9558377445189331,0.9625535945818668,0.9895173342792878
5795,0.44702990983253477,0.4926364596079333,0.39495772603812146,0.6221947104105736,0.2732582345598387,0.5798641611149352,0.3259926491996801,0.6073910627414093,0.28109423246502946,0.5486552205812293,0.403002117381018,0.7340068943074133,0.22558735051833126,0.9755950799169234,0.014158867245097554,0.9474816923899155,0.036843782753128954,0.15454805277224648,0.16228167369937213,0.1579735764587315,0.2110067645427577,0.21960565317754296,0.4571407541361097,0.4616777907400675,0.3060011899923466,0.2717020853914285,0.34526601400074985,0.2938499255700898,0.7105872639308988,0.7137209268548582,0.9472859484650108,0.9559970666220933,0.9621531230160127,0.9898739873433458
5796,0.44669038532996186,0.49260522588274314,0.3944669645504174,0.6231360215454536,0.2705683406236262,0.5807747443339398,0.32584798773564155,0.606523220409507,0.28165960082666947,0.548573026567571,0.40241853988404447,0.7340603836424555,0.22539147586116723,0.9756094954823957,0.0159045416428698,0.9480632466496297,0.0410178476713518,0.1493600160109852,0.1571149553777488,0.15605558155398624,0.2099961326479594,0.2187214056581502,0.4567701185388942,0.4615006458305589,0.29975060379679935,0.2686648970228283,0.3347630637601051,0.2899479618365467,0.710516661985308,0.713648552475487,0.9472528630344411,0.9560953382283688,0.9622865478922685,0.99019509326325
5797,0.4461131304494236,0.4926960186547533,0.39151822269734576,0.6247009955655065,0.26826665533653804,0.5825678383549766,0.3247273671986579,0.6065167713407431,0.2923274986332084,0.5461759962246393,0.40295735325665644,0.7345052429348397,0.2251241556382849,0.9756118980766411,0.019947601948554515,0.9482715136350068,0.043731957228511316,0.1385477268413679,0.1522712384954893,0.1515963597164205,0.20941068792339945,0.21830032954959744,0.45685480148618574,0.46164298210998894,0.297601035495202,0.26950889552512164,0.32888774118331127,0.2794305367200276,0.7107693322675755,0.7139430718886833,0.947276495484848,0.9561015417466006,0.9623472045149797,0.9902272924769294
5798,0.4461513190526925,0.49274710539555017,0.39119324021257396,0.6253680315994253,0.2674974458210256,0.5831524274705797,0.32448963682069254,0.6060124794538676,0.3093577189062101,0.5422951742566832,0.41424512037850725,0.7348890257524593,0.22502261441833477,0.975575479805974,0.02394494973741214,0.9483616741453735,0.046594079236420026,0.1344872287530116,0.1492606858678685,0.14971290265325957,0.20905620116729545,0.2176496001807883,0.4572140147323712,0.4622770702949699,0.2960315453825516,0.2690852346173057,0.3286932658101709,0.27231446126259823,0.7111219481213557,0.7145205898955028,0.9473284868757433,0.9560996708442767,0.9624439006245613,0.9901958810115968
5799,0.44558772102365435,0.4927331956393926,0.3891261239952335,0.6272186614300228,0.26623684255616553,0.5839368112655368,0.32438442848321003,0.6088407122376833,0.3162950201112945,0.5426708641252657,0.4146600104689883,0.7350785777931881,0.224998082666566,0.9755744681873444,0.02619023728589803,0.9484553753209439,0.048062949486657285,0.1317470461283276,0.1465412801058341,0.1479532697833767,0.2087958995729173,0.21742760284977822,0.45767583220074004,0.46306703418409345,0.30212645281104306,0.2717566369644512,0.3288310233023347,0.27487959143431995,0.7111637972522846,0.7150008209814803,0.9473704344752156,0.9561137518459775,0.9625436492589873,0.9914560814295467
5800,0.44539488122237925,0.49272105621583695,0.38903305508130664,0.6271617578821056,0.26629298739011054,0.5840375937715147,0.3242804846690145,0.6097031171194514,0.3305569460042866,0.5426783248126593,0.42942066434639287,0.7351672208756103,0.2248434314685598,0.9755742152826871,0.0263301567876101,0.94852606217269,0.04937482917080707,0.13090477082554314,0.1459015792138813,0.14716010566659393,0.20874841311788098,0.21568955920802732,0.4576756352636533,0.46327002708623455,0.3052914287317916,0.2707122549764156,0.3315358064856798,0.2754117892940569,0.7111854603318243,0.7154135026467114,0.947369449789782,0.9561243864486606,0.9623339112616257,0.9913294508827828
5801,0.4453120549470775,0.49214531876324313,0.38846566348240735,0.6255118078971629,0.26636405359884274,0.5840074981172829,0.3243635638489737,0.6096914835052105,0.32997286269799825,0.5419632368938326,0.4287799303968447,0.7351560930706843,0.22481965843076326,0.9755723184977565,0.02638136998073562,0.948973956320963,0.05029489631446469,0.1321903761276803,0.14623612608995445,0.14677041640623792,0.20872982718032126,0.2157315560417713,0.4576661330492189,0.4634366850958752,0.3069513129672487,0.2708699523486102,0.33869343566840826,0.27560838174087965,0.71120495710341,0.715838295942776,0.9474890890699671,0.9561433908775295,0.9623916138280361,0.9910918462876498
5802,0.44533367829528603,0.49191795747623157,0.3882940676723547,0.624375886628406,0.26642765912018135,0.5839943470750976,0.3243156384163945,0.6096019552564874,0.3287284453312125,0.5414239177119058,0.42840588440853533,0.7351598866405454,0.2248028402710455,0.9755508216018766,0.026427335402219764,0.9493244821761333,0.050911288190737036,0.1343362026246299,0.1465416001286,0.1466755911989801,0.20869903114338473,0.21580769684292617,0.4576664776891206,0.4637716750803935,0.3076069165289544,0.2713475740181886,0.3397521694466389,0.2785509664564445,0.711231051267401,0.7164160108866823,0.9476522514463183,0.9561472311507206,0.9624150493413562,0.9909098764195163
5803,0.44549199661082467,0.492589419341655,0.38855949111030647,0.6246402984477282,0.2665713089655902,0.5840769204457419,0.3241298799455269,0.6098135100024108,0.3030425631583543,0.543020504814135,0.41142902701824713,0.7353710620294828,0.22478298725543883,0.9754848134862926,0.026368661521700767,0.9712090808957908,0.050859695640625514,0.13351554116711328,0.14630840200078243,0.1461235765448914,0.20851233478517003,0.21695702168105013,0.4588225476224648,0.4654630692497264,0.30919994062346834,0.2804120219259906,0.3522674720737057,0.29652122944869197,0.7117179782143273,0.7176249091935403,0.9481063883683049,0.95622452895726,0.9753567699954532,0.9908706859392582
