,NOSE_x,LEFT_EAR_x,RIGHT_EAR_x,LEFT_SHOULDER_x,RIGHT_SHOULDER_x,LEFT_HIP_x,RIGHT_HIP_x,LEFT_ELBOW_x,RIGHT_ELBOW_x,LEFT_WRIST_x,RIGHT_WRIST_x,LEFT_KNEE_x,RIGHT_KNEE_x,LEFT_ANKLE_x,RIGHT_ANKLE_x,LEFT_HEEL_x,RIGHT_HEEL_x,NOSE_y,LEFT_EAR_y,RIGHT_EAR_y,LEFT_SHOULDER_y,RIGHT_SHOULDER_y,LEFT_HIP_y,RIGHT_HIP_y,LEFT_ELBOW_y,RIGHT_ELBOW_y,LEFT_WRIST_y,RIGHT_WRIST_y,LEFT_KNEE_y,RIGHT_KNEE_y,LEFT_ANKLE_y,RIGHT_ANKLE_y,LEFT_HEEL_y,RIGHT_HEEL_y
18923,0.5171575850690089,0.5997802033520281,0.4364837270155015,0.7347842886613672,0.3003765775779261,0.6243720447991764,0.35624584387024383,0.8196430977452344,0.18492484465928358,0.88259814655572,0.13578224270797945,0.6497215711882751,0.30578783556549993,0.7109350328691754,0.21627579351004078,0.6756454146015954,0.24849842011807222,0.04288197649944487,0.028704787102775905,0.028541816325169708,0.15705204253008867,0.14311767113701931,0.4566588094741615,0.45555046022334617,0.311066297083045,0.2974723993346311,0.44211245216168277,0.4324804775910426,0.7083005920954524,0.6994793495838381,0.9598267521287397,0.9448272050014908,0.9903755292719085,0.9747337166352474
18924,0.5172707617066574,0.6000654574495631,0.43647202846882144,0.7348725718799177,0.3018097855758416,0.6240544156538526,0.35640363822081156,0.8287841516795474,0.1821791549445982,0.8830081398079711,0.12732827434669908,0.6498042771927106,0.3058023907340437,0.7109193894637311,0.21611106164923255,0.6757881096651692,0.24805074666314247,0.04479714735612676,0.030320861136743368,0.029688688823998853,0.1570768263480839,0.14324708599900293,0.45609919192070797,0.45456027007069155,0.3062305461560827,0.29556853708573383,0.4327669975508939,0.4292981085349446,0.7081716528291231,0.6988594899141487,0.9598929127686758,0.9447759463587287,0.9905671414767075,0.9747179691346876
18925,0.5173438096086013,0.6004064836882471,0.4365964955643124,0.7346871635180006,0.3047833929063686,0.6235747752399715,0.35700366484180673,0.8360641844844487,0.1815879702484192,0.8838645822486388,0.12570482893562065,0.6498069977849618,0.30574063328994217,0.7119530784895626,0.21600652289198127,0.6775284725282417,0.2478458180518232,0.048453262528061466,0.032513515635841365,0.03159619730624745,0.1569923816974305,0.14305642498551283,0.45538981458005073,0.4526425627038523,0.2970589481789918,0.286333737730557,0.4167170181547545,0.41478028696173547,0.7079511878212847,0.6972328470878592,0.9600963620208757,0.943915963727482,0.9907594934969692,0.9737351771366584
18926,0.5184772083404381,0.6010750692339717,0.4379701225919273,0.7346791377708596,0.30807694188563295,0.6234190213335922,0.3576454525538574,0.8407868605732519,0.18189158834364957,0.8841053546628672,0.1253565931274711,0.6495628246304195,0.30565915155201967,0.7122260899219673,0.21599128757537486,0.6779779143681346,0.24775875909978595,0.0495050687399538,0.033439341843254554,0.032237564468312066,0.15682877679228488,0.14277767308801828,0.454044195941605,0.45056621776425876,0.29182517653318046,0.27831667462672877,0.40784715919845865,0.40265228070839243,0.7078211916757233,0.6958897649595708,0.9601942290377781,0.9435420398551272,0.9914553427834543,0.9734037398094383
18927,0.5188374147544927,0.6013525696435909,0.439048701389903,0.7345820126274929,0.3107344163965742,0.6239453199045807,0.35962631577193305,0.8456095184272855,0.18200660138106783,0.8844375389767349,0.12710661409303514,0.6495866298126172,0.3055170006068961,0.7124582924706045,0.21626552327429263,0.678152440361047,0.24811889749903435,0.053109978113088076,0.035776313201510195,0.033013895108329694,0.15658669860414798,0.14261618194133707,0.45385955913973847,0.4500977032006215,0.2814374276235892,0.26636611839647323,0.3948794623951273,0.3917317589778457,0.7078903115775097,0.6951501608728724,0.9604574976545207,0.9435980544544342,0.9921049007595686,0.9743244929965369
18928,0.5196735887828893,0.6018494858182668,0.44031568120127207,0.7334003233831979,0.3124762755853847,0.6239032867543001,0.36009303337262094,0.8473305650853745,0.18221112190354943,0.8848246792540762,0.12884996960758383,0.6494308759062378,0.3047371428380987,0.712460604974018,0.21625742951234528,0.6781557050717485,0.24860459123067405,0.05437981851058449,0.03766712299188992,0.03396476935354618,0.15617208488135315,0.14265655472800737,0.4552679564045773,0.45086626577828226,0.2688924296691789,0.2593453225008849,0.3779940199659284,0.3809797037969127,0.7082894948635142,0.6955914079523188,0.9607556432859263,0.9444364767493438,0.9925367416138482,0.9766710819558058
18929,0.5223325596195687,0.6028347483020273,0.4416543486184594,0.7330986097025434,0.31493269832896464,0.6240272097313408,0.3625689083507967,0.8510166955264825,0.1822745797178078,0.884931326470322,0.1372159948243453,0.6487648749231518,0.30389335115139887,0.7124626454182064,0.21611901938156722,0.678174341128669,0.24848971422286847,0.054317832543615656,0.037873214442170254,0.03432130756253105,0.15482139322259292,0.1427247234384848,0.45885003718629586,0.45258242627553974,0.2564982483812046,0.2505406201492547,0.35750673311336867,0.36082395995949623,0.7090546754276319,0.6956055701340303,0.9607482451313009,0.9445225067188455,0.9925318799693801,0.9766476192368507
18930,0.5231751270397555,0.6041743679265027,0.44226212892737043,0.7332608930303256,0.3199323307089367,0.6257945064576997,0.36768919899710806,0.853436934393122,0.1846043588920958,0.8851979445109365,0.14636718296479398,0.6489207648591437,0.3004005187897364,0.7124807373566766,0.2155744248276896,0.6782728265681612,0.24780534924208708,0.06390208901692168,0.04145915283308642,0.04029579301823475,0.15455431984061416,0.14296733006623788,0.46028633606286495,0.45322025289217654,0.24911895905005157,0.24274359930157194,0.3349085413703222,0.34578752774704324,0.710388034266984,0.6956161389263524,0.9603640695303937,0.944083056334094,0.9921902966015308,0.9745530959744633
18931,0.5250852548593008,0.6050301302191077,0.44619855385558593,0.7322584908153826,0.3243409144223424,0.6257815836445068,0.3746203158457971,0.8547169730472967,0.1893968181721414,0.8851193193948778,0.1527140526275446,0.6508629956672528,0.2936180823075737,0.712397759293016,0.2145035997176296,0.6771005233671329,0.24761912470249461,0.0749844718018808,0.05049747833899591,0.050489340368907926,0.1552245398057182,0.14568757867805343,0.460970242614026,0.45335088316527733,0.23898501968807487,0.23414932160507412,0.3130233203573224,0.32380126907944456,0.7112945195844479,0.6944978550107543,0.9598068827991743,0.9434125721491818,0.9920338784751642,0.9724006557301508
18932,0.5287398264302953,0.6059427528897621,0.4493374371653714,0.7286251398639473,0.3268144768971047,0.6250721892150146,0.3767757050567852,0.854394310806308,0.1955548107178548,0.8850976906864809,0.15912220363075277,0.6532557565521554,0.28828694576179675,0.7123776269103573,0.21397696107260983,0.6762314301724971,0.24741474020962573,0.0775690699642426,0.055464387978675235,0.054586913996135515,0.15625277761073225,0.14901606128800393,0.462251814371,0.45530431305016517,0.23460235288795958,0.22980327567035483,0.29377971614126214,0.30693363506530835,0.711365436180929,0.6931382855664435,0.9594358125007464,0.9433715652349722,0.9919875871647936,0.9716558729352147
18933,0.533730616885451,0.6073672549924738,0.4522983937419305,0.7266138060126585,0.32803643090671697,0.6239779670115947,0.37869236229773334,0.8541008949320196,0.19858214974534236,0.882441032353215,0.16603774508880387,0.6591360446438306,0.2840187446085513,0.7122799576485405,0.2125035563241832,0.6742330191344014,0.2440239980721882,0.08527958524676915,0.06273106682763642,0.06213493409671016,0.15918223546656304,0.1560900710529339,0.4646937338370139,0.45790296770631533,0.23104362913727267,0.23198958889405946,0.28515045574217823,0.2947127291274542,0.7117707493664802,0.6924530050722806,0.9592630127462806,0.943369028724815,0.991997838893346,0.9714379444375336
18934,0.536167587394435,0.6080037375496347,0.45262472878245813,0.7251279545546829,0.32874133635899466,0.6236389812170992,0.3811349100208323,0.8540894684445647,0.20255917951290653,0.8558141879021928,0.1735557617008762,0.6655525614682112,0.2792315904833955,0.7115569602577925,0.21249655079913643,0.670990617289459,0.24359802134046166,0.09941624332488289,0.07411830642712569,0.07499953233093974,0.16363027024719032,0.1628438464105052,0.46812690033491455,0.46180813646931956,0.2336770551201625,0.22947437485329195,0.2804575420434485,0.2807782520464618,0.7134810970279606,0.6922866522811313,0.958937493942761,0.9433656467112719,0.9918518838713782,0.9714244163833614
18935,0.5395207173440001,0.6088888822385523,0.4534369615990444,0.7233718122565538,0.3292469584288743,0.6234762898004792,0.3833810309833968,0.8564644094502221,0.20759261525159936,0.836097375709913,0.18417294097586692,0.6709115840845625,0.2758951921761752,0.7109023857621614,0.21251246626380577,0.6701245167462996,0.24186643238739916,0.10501453261788256,0.08150325006217092,0.08210154939552321,0.17210966517114742,0.17254520510273985,0.4745575877112002,0.4677672443321946,0.23790478342483617,0.23323575519675446,0.2765041267434941,0.2714644509686775,0.7135583548998349,0.6923008144628429,0.9574813257366264,0.9433675490938899,0.990448559626854,0.9713429309945583
18936,0.5398852767056566,0.6089676433842236,0.4535198036330925,0.7217846187372221,0.32954091842161304,0.6232307563498113,0.38466855126626226,0.8585460706112035,0.20777951993925461,0.8315093689375428,0.18723401534726897,0.6820227548975591,0.26702470114124083,0.7109966542836643,0.21312269510574283,0.6703004030353376,0.24187391401608999,0.11159291886686915,0.0909134913698942,0.09194426568506552,0.1847907891706659,0.18578097932332038,0.48296115155024644,0.47677079851136456,0.24044620807056244,0.23912960076704068,0.2740886292582853,0.26641325521022974,0.7167918769107717,0.6937353166447171,0.9563837566539796,0.9438570955542481,0.9893494052253589,0.97147884566382
18937,0.5402400419352089,0.6091214928760271,0.45449649625126193,0.7201957928625399,0.3330227323846583,0.6223458837201188,0.38493652960300234,0.8584013351034413,0.2271253113632813,0.8322850097883508,0.21234501381074636,0.7032908487914551,0.26240336711379375,0.7105201425508721,0.2157587449527061,0.6692928316951173,0.2432202671063868,0.12185479345990449,0.10552151758557217,0.10364233346674682,0.19963148734931413,0.1950093845591425,0.488544116094379,0.4805878235464027,0.2554413691489977,0.2460183396025649,0.2778385953060401,0.26498498861582537,0.7177658968111735,0.6949160621229387,0.9556690949171612,0.9439932215993563,0.9893538441181342,0.9715383479645933
18938,0.541028333539985,0.6090351140720526,0.4546251802647422,0.7199752888605826,0.3327731180456136,0.6186855989053969,0.38319222188116575,0.8622135649953909,0.2167026544342491,0.8319139210052915,0.21388718152832115,0.7081581243584079,0.2602725992626787,0.7105137491590819,0.21677182549223506,0.6689756106386311,0.2432235318170882,0.1440460866985514,0.12529356141773595,0.12472031012218697,0.21594346710711756,0.21406391308056102,0.4983960272332414,0.492405107305477,0.2817736737513158,0.2750235974710571,0.28326868226923396,0.27611725610054483,0.717699102043698,0.6960544267439486,0.9531638683851382,0.9437621877991959,0.9871847051819529,0.971099531707381
18939,0.542022710007787,0.6090247758214982,0.45549522566666584,0.720007527878759,0.33263749652189284,0.6163381358814763,0.3804830561174523,0.8668574799385228,0.21110932081026582,0.8194216415359893,0.22877439835632699,0.7142182435978853,0.25590060751505117,0.709649961119336,0.21682508108555154,0.6637796875277373,0.2432977359707388,0.16718851840222276,0.14650459916851083,0.14793281291895363,0.23321181688214507,0.22966561715035977,0.5108383493702428,0.5043361112699367,0.3043232490496806,0.2938212514950878,0.2853099916622798,0.27647183908295014,0.7189372360642283,0.6976923781780228,0.9539953152771153,0.942842702867176,0.9886140286555893,0.9710916051131394
18940,0.5419506143131311,0.6090810920810973,0.45548665580107467,0.7201340354184383,0.3322832754107907,0.6147441408815167,0.37800894952423986,0.8859005374598007,0.1740294168118046,0.8192896928118076,0.2290746157112433,0.7220153249601212,0.24726551572464914,0.7100686602667908,0.21681957188624293,0.6636044813867621,0.24417410674964654,0.19158245364871182,0.16782417841643354,0.16802942436332813,0.2497026206060378,0.24564811480752283,0.5233069878001261,0.5161229569071234,0.33020648566623395,0.3215413970611783,0.3008169993528729,0.29293563954246005,0.7200192690221617,0.6996323856966616,0.9589456319128489,0.9405900704716503,0.9947284977655988,0.9704490225399577
18941,0.5389387826614751,0.6085837678175837,0.45547454916555696,0.7199474027900081,0.33221063559768454,0.6135625876668344,0.3768449441295775,0.8925404149080022,0.15730022300014534,0.8169638584962837,0.22885622016828086,0.7284061321877282,0.2371855173896516,0.7104722601272516,0.21618002866279953,0.6637094962476572,0.2466875259008884,0.21120896521060062,0.18860432650423772,0.18685677669378373,0.26793325892198955,0.2634165798352304,0.5378479550285206,0.5298109169072037,0.34690412065586973,0.33656678488565467,0.3230125729524101,0.31267349333146205,0.7234633213761541,0.7056038590465534,0.9600842079097053,0.9406120535596803,0.9969401232469148,0.971512348735481
