,NOSE_x,LEFT_EAR_x,RIGHT_EAR_x,LEFT_SHOULDER_x,RIGHT_SHOULDER_x,LEFT_HIP_x,RIGHT_HIP_x,LEFT_ELBOW_x,RIGHT_ELBOW_x,LEFT_WRIST_x,RIGHT_WRIST_x,LEFT_KNEE_x,RIGHT_KNEE_x,LEFT_ANKLE_x,RIGHT_ANKLE_x,LEFT_HEEL_x,RIGHT_HEEL_x,NOSE_y,LEFT_EAR_y,RIGHT_EAR_y,LEFT_SHOULDER_y,RIGHT_SHOULDER_y,LEFT_HIP_y,RIGHT_HIP_y,LEFT_ELBOW_y,RIGHT_ELBOW_y,LEFT_WRIST_y,RIGHT_WRIST_y,LEFT_KNEE_y,RIGHT_KNEE_y,LEFT_ANKLE_y,RIGHT_ANKLE_y,LEFT_HEEL_y,RIGHT_HEEL_y
10070,0.5185953711827446,0.4913039314214207,0.5337666537934472,0.39794190219120285,0.6280968533659061,0.478047374443858,0.5967566845408578,0.20274014465758142,0.7921313624852159,0.03427100882388477,0.9628332411436064,0.4887882153820294,0.6037462563133483,0.47491834282000306,0.637911006464625,0.4814411214624468,0.6267772314867373,0.24046924031172592,0.23082841418840125,0.23074741157930898,0.30780912866284893,0.30674408188370195,0.5731375813316998,0.5712937755810085,0.3295847967926335,0.31552497802179724,0.3424317095519253,0.3150244234374061,0.7741623681862169,0.7675960485770906,0.9558256790171414,0.9500709572751374,0.9857448880364872,0.9821982873140652
10071,0.49632027895373493,0.4709478878358194,0.5202309407272752,0.3893899301224481,0.6209424553295646,0.47120542887308664,0.5931019012852102,0.18793650187757768,0.7861088573076637,0.026817357300132964,0.9695296760283217,0.48358818590277847,0.6031266861608369,0.4737489225529261,0.6373786323490168,0.48393338287165844,0.6259412348839795,0.2382337254783968,0.22901413537629814,0.22761980148354335,0.30543939536913195,0.30260127276823084,0.5731239966945546,0.5709112726161053,0.2919059532202355,0.2875372574110791,0.28087646282544404,0.27141083361339946,0.7744422566192969,0.7676874361360666,0.955421957073557,0.9506320813780391,0.9853827058924374,0.9825670933720948
10072,0.48124152715856466,0.4606371404298843,0.5111289805755421,0.38061426526703845,0.6159254639446572,0.46609139970449465,0.5910008263158191,0.17839842357291505,0.7850172512254182,0.0,0.9725056546928863,0.4774319433437312,0.6022217053516683,0.4747610588293863,0.637004002118735,0.4857885061504594,0.6247644563015521,0.2369351576640284,0.22767082807513386,0.22672579763572295,0.3000638646350412,0.2982495296880738,0.5731080543931116,0.5707070539800152,0.2679756044616215,0.2748725022862326,0.24048462126452655,0.24120095826704044,0.7744473087570781,0.7684637813084487,0.9553831117475058,0.9505402447401492,0.9857429794511032,0.9830157232070679
10073,0.47802060857177053,0.4629164705886411,0.49805353013454334,0.3765211103743853,0.610448577850344,0.4603566046571468,0.5788593300506816,0.19522900629515372,0.7808880405875477,0.016171254672099053,0.9417003434148769,0.47866519699647364,0.5971383971496645,0.4748152344261543,0.6364275700899658,0.48656545227252945,0.6237736591396082,0.23406481365105597,0.22661414539075794,0.22590892309136273,0.2983468114077945,0.29613880265794096,0.572514821147867,0.5696265701132033,0.25395086998093264,0.25916742677950744,0.20228950534575113,0.208198373424947,0.7745785520696615,0.7683812630580219,0.9569990099493995,0.9505296913856729,0.9876506666772948,0.9823321128304034
10074,0.48068937757045216,0.4594558548793047,0.5060634243093215,0.37086799262742787,0.6070107729185942,0.46003964522342433,0.5780674833400267,0.1939820937695419,0.7768040835890827,0.021157387122005395,0.9560908167879505,0.47511720129235013,0.5960533215722926,0.4665156065844505,0.6371284496271001,0.4785507751927735,0.6231055241057836,0.23103835858064348,0.22439867070396088,0.22424093173545823,0.29494470182591553,0.29546872078355735,0.5718151562000312,0.5684878182573144,0.24864595690605057,0.2568943577220046,0.1969358110738481,0.2102275926322093,0.7745217435870548,0.7683444385870832,0.9587860072174841,0.9512885224804133,0.99027508385005,0.9825627148526844
10075,0.4833036030565982,0.45466393596518045,0.5113066838912566,0.3757405770735818,0.6023382426710316,0.45637410043157667,0.576646316709021,0.2008737079689291,0.7470704189629306,0.03808440976480644,0.8975075891250077,0.47347997612686565,0.5937989177067856,0.46177482796201225,0.6377145394447669,0.47706798267070744,0.6226751546367217,0.22939585245310193,0.2244606435940773,0.22424587160351098,0.29393960708177236,0.29450808485188895,0.5719876025029638,0.5686156934780437,0.24096811085018996,0.23476217706945804,0.17436151223058008,0.17040293773953102,0.7745084957590952,0.7682467639233128,0.9595787437702229,0.9518579545432219,0.9905498078756204,0.9826161552434369
10076,0.4772781545529059,0.4488332988603924,0.5112671329462476,0.37723413113184795,0.5954039502426117,0.4538638111497563,0.5733225656652038,0.20596465042310894,0.7186863613510005,0.0537217036845499,0.8566175227012651,0.47303295846932325,0.5894680892283116,0.46395022191644336,0.6372774555129476,0.483126543593477,0.6210544856807758,0.22823167150371432,0.22455130139981833,0.2243008276355979,0.2930397652080715,0.29164127733536327,0.572024539243631,0.5685271126622796,0.23369280790576477,0.21266115126656257,0.1573640437445524,0.138672537325615,0.7739376041898165,0.7677084305752908,0.9593079491851492,0.9525777157724542,0.9902400556947669,0.9830398611986892
10077,0.4712797478581266,0.4415454393793813,0.5039946339485306,0.37642628008530593,0.5853541470947934,0.44926054104543034,0.5704105123652465,0.21266812169687807,0.6979618501242233,0.07535156363626334,0.8027935614280789,0.471849833339906,0.5892490873676927,0.4646897326091678,0.6378946342129701,0.4835326306218823,0.6209363847194004,0.22631354319277486,0.22462006660850725,0.22436717904512457,0.29292452033179517,0.2917419271469383,0.5721369212418311,0.5684895023032416,0.2197948820833849,0.20782473976859306,0.13534598527099745,0.1361021780271189,0.7735323104700335,0.7669044670497048,0.9636860195166328,0.9525090066986295,0.9925718979551248,0.9837551316387827
10078,0.46937808323473384,0.44130859360403735,0.5039697996342227,0.37639091418215254,0.576093799205141,0.44675098759514503,0.5663342815978996,0.2160778730513542,0.6834477570532614,0.08733053311109684,0.7867389130595496,0.47146168220516754,0.5875950300558439,0.4655182789176332,0.6379983864594121,0.4836981927172683,0.6211240217608379,0.22657036019665394,0.22550542568723522,0.2254081439675145,0.29215401318529366,0.29273293204015816,0.5721691426539026,0.5685851561118994,0.20693971749905038,0.20289901770162427,0.11173526842934262,0.11279520693584415,0.7735297282662786,0.7668551806389057,0.9648651884747714,0.9541268134859071,0.993653167710036,0.986063734065347
10079,0.4668899608779068,0.4427918460208128,0.5012406004707253,0.3748340326224013,0.5758955845853871,0.4460677680148518,0.5652046882126571,0.21752258629148155,0.6792072518957147,0.09321111478132643,0.7881203447876626,0.47149185129810456,0.5864012353691684,0.46564447402589415,0.6395864028909901,0.48742729495795584,0.6215033429171558,0.22684957501136316,0.2255423062930382,0.2254510310037907,0.29056618241551807,0.2933969513492043,0.5721659991015053,0.5685916677561508,0.2022276447253633,0.1935184889437614,0.10500194759911462,0.09665435647805601,0.7737181168706542,0.7669289418505116,0.9712192060273576,0.9541388263468537,1.0,0.9870538408007391
10080,0.4635981265269223,0.4447676456713618,0.49852262273813724,0.37733213469442234,0.5763621017786082,0.4453998169389109,0.5644404351845667,0.22933006102917763,0.6820230952224643,0.11701094192989982,0.7825244379425552,0.47173053665228615,0.5841273319679826,0.46634369794207464,0.6395355385361299,0.4903998704016709,0.6210514503756938,0.2270348200633415,0.2255302372972276,0.2254694993741244,0.2914365534854952,0.2924562994292039,0.5721771138046241,0.5685874015064689,0.19864354591363173,0.18363852829879201,0.09435476369720147,0.06722537322808202,0.7737931130492733,0.7669785650704961,0.9718836182804532,0.9540170136914617,0.9993138074195808,0.986931017717791
10081,0.4657615632189088,0.44127318171141305,0.5007976298866256,0.37606567664366086,0.5721093634217914,0.43988687509938035,0.5637206079854048,0.24604764762131537,0.6689376190768005,0.14613175086629787,0.7555861053391132,0.46944440005183014,0.5803648413713922,0.46598415225826123,0.6393392554741555,0.4887594259732206,0.6209725324435597,0.22643541198303094,0.22550424685508638,0.22515267420037705,0.2919569798118258,0.29258423078479734,0.5723047644858964,0.568606487360309,0.19614374813948016,0.16659884639485908,0.09658143728941362,0.057172320729241284,0.773995310830251,0.7669584687890997,0.9713163193424856,0.9539159709358372,0.9987146238787271,0.9868051633521743
10082,0.46390929128730624,0.4343647353656617,0.49869618700146695,0.3740672961628799,0.5676711035392003,0.43704831297398616,0.5625554187496543,0.2503534118381267,0.6540745579003415,0.17009907166803692,0.7413696561240787,0.4696850169637912,0.5787338707739557,0.4732254703946805,0.6391680826633146,0.4916944740086481,0.6211470164963082,0.2256736057404859,0.22551985234734384,0.2247387918463661,0.2918849026461469,0.28934098286870596,0.5724705868748492,0.568239477617935,0.18354074136529303,0.16061879930781228,0.07112784092232731,0.03425450458428165,0.7733954536710265,0.7645061611100916,0.9644371040001086,0.9501833392733375,0.9931733268905478,0.9832210645404427
10083,0.4594825287724502,0.43522823367204194,0.4964984421641587,0.37530547068901315,0.5691477334721602,0.43809153813280216,0.5626559517331304,0.2734207186935588,0.6480495692913586,0.20466682755316587,0.7167399029829116,0.47005771563629367,0.5788866477964203,0.4758844896255227,0.6393276661274785,0.4952426536706554,0.621615373268367,0.22348687210417784,0.22366049723925926,0.22241615570374293,0.2919436758490019,0.2865606230431036,0.5728579174380767,0.5678610163632568,0.18321712387297326,0.155961682566212,0.07222129194277774,0.030531500050998472,0.7728645301250836,0.7638308586933342,0.9635679117622805,0.9504212388279691,0.9931325729791126,0.9832148897053767
10084,0.4513126832177407,0.4312852803914808,0.49032886265853864,0.375888295254243,0.566155198598057,0.43935735233097056,0.5614093611338152,0.27064226480668385,0.6475566541418175,0.19205826222115582,0.71636968774184,0.4690467750860779,0.5779002656236868,0.475885777330709,0.6363524232944489,0.4953611225477983,0.6188933484623363,0.2229554994793211,0.22321641432828943,0.2222124984162951,0.2914604108027954,0.28406037619003804,0.5728414137879912,0.5666923446247303,0.17971907980811527,0.15573607654684815,0.06480719554652921,0.03127806567790348,0.7721790111630352,0.7633382191248002,0.9634682162433976,0.9510587063462317,0.9936090457067467,0.9832995410806444
10085,0.453939877734692,0.4307553897073035,0.4921917121684576,0.37212005597378506,0.5666888604188514,0.43951114112179585,0.5614176392385846,0.28803470089540345,0.6423914846815396,0.24142593573914217,0.710414327191861,0.46625760565247387,0.5780589292984317,0.4761785463027167,0.6332345211225616,0.496177067741226,0.6178390858304945,0.21826077237868283,0.22010222046507627,0.2184648226101803,0.28815008172394213,0.2809001517381516,0.5730038680850899,0.5665465623823097,0.17515969386514973,0.14831420547190302,0.05936433104278762,0.0,0.7720053298930895,0.7624556667892839,0.963504703905151,0.9517608412280939,0.9939099285790509,0.9843640826460134
10086,0.4508271263835501,0.43109902303417147,0.4865235098750317,0.37275494062011977,0.5660667148559673,0.44025359514066054,0.5611621217380387,0.2911387602365376,0.6203956405200811,0.26015730928482583,0.6033060450975052,0.46663591504043106,0.5777174114872271,0.4761765227659953,0.6286065086828696,0.4961368729436239,0.6128597138328166,0.2187886646419569,0.22019158716893977,0.21864052473523857,0.28836900769446205,0.2814402814018291,0.5729608687790853,0.5655825583587872,0.17822892370211008,0.1601291348870827,0.057503123484183294,0.03634858762716857,0.7719912961770306,0.762491368562938,0.9642579215134678,0.953607453721997,0.9945325764931551,0.9848970270470687
10087,0.4521814243238082,0.4321791317486818,0.4867806829965314,0.3723112342044851,0.5649113673669982,0.439603120063677,0.5607105971123442,0.3082143288704768,0.6197775420306398,0.29328927388718995,0.6346985499404839,0.46686328698476126,0.57782659049124,0.4761181161379008,0.6275596043663784,0.49587473295926265,0.6114689922315736,0.2155625939943218,0.21858337944344636,0.21859982695866745,0.28697669465681985,0.27987849720905883,0.573458223676215,0.5656206739316034,0.17001324951200553,0.1502414837657131,0.0488216421906495,0.019166884516718902,0.7720137501227249,0.7625058513579108,0.9652551012417537,0.9541952980202749,0.9960353068087493,0.9852108209381472
10088,0.4530410595146294,0.4322391020187883,0.4884034674681405,0.371124107991096,0.5636279851909305,0.43938485403459304,0.560074470750294,0.31056636838279067,0.5976200908682961,0.29375634295406244,0.5721614235028961,0.4660110101092905,0.5787334108792462,0.4761587708302123,0.6276809245907196,0.4958618559073993,0.611476442525866,0.21599168889654063,0.2192035574235243,0.2198638718315307,0.2871274729021573,0.2803500862035042,0.5744897579414133,0.565757193921425,0.1724087487084069,0.15710195006343525,0.0470902184381586,0.03813058889233614,0.7717205015919567,0.7621758906259324,0.9648647393958575,0.9542271826231609,0.9959914093449168,0.9853210698115065
10089,0.455733835017142,0.43248330610948277,0.48880238013907906,0.37127219408752465,0.5643276690018204,0.43948695066008114,0.5590210359289293,0.3112460007843505,0.592373060149744,0.29208149840134856,0.5619247191451753,0.4661854941620391,0.5789477218138294,0.4757266537612546,0.6276907663375009,0.49584585157151195,0.6114930907143464,0.21621297253135854,0.21920961998886168,0.2199035030456812,0.28725080119888347,0.2811194706527211,0.5745389320824839,0.565758372753574,0.17146635660761528,0.15816873702337356,0.04499153233640434,0.043456664811035065,0.771913605524928,0.7621646636530852,0.965405093598992,0.9542334697279553,0.9959768142802155,0.9853177017196523
10090,0.4576705436173915,0.43256397164151256,0.48982849721470517,0.3712611566144989,0.5644270062590521,0.43968930433221964,0.557425385245175,0.31822508695746654,0.5893002276593785,0.3032374862937005,0.5463861646195411,0.46805790948191367,0.5789995979370502,0.47805169745412635,0.6256787269838506,0.4964996378904032,0.6088817165753987,0.21698589347702218,0.21987897211001015,0.2215216466421443,0.28736121847683554,0.28367933273160506,0.5761030739395521,0.5669957535659251,0.16544780100370265,0.15950502746650835,0.039302151576370785,0.04795559350521866,0.7723202464814527,0.7627349938737216,0.9644720198856633,0.9546662695312138,0.9944492723546291,0.9853932592469138
10091,0.46018442007794524,0.4404431637398776,0.49061418133625395,0.3773302491261138,0.5619161651035803,0.44170759825391775,0.5554172090070839,0.32329772560221204,0.5456215436756832,0.3123786754641459,0.4822461211617906,0.4725605546238216,0.5782358967826111,0.48295785421406695,0.6206504221890919,0.4989943827310456,0.6030132761254975,0.21786468477663465,0.22152602516155478,0.22300158620285865,0.2902180339875272,0.28809765176074587,0.5777993572670315,0.5687644508682688,0.16867460140457294,0.1611020082191546,0.046068479706769326,0.050292852779975354,0.7726109128084659,0.763094930623202,0.9631454407740414,0.9546614419328895,0.9930726209441088,0.9851334670952302
10092,0.46081898279798333,0.4505877051978335,0.4883854395955318,0.394950609032815,0.5618504001601353,0.44919072902854257,0.551221773531059,0.34190409976587904,0.5252045180516147,0.3436229562422832,0.46458469265753954,0.48238749279546195,0.5734414024581143,0.49075187381225005,0.609367457367473,0.5051813462566813,0.5936489000525774,0.2191395636782954,0.2226563567878081,0.22336595760661376,0.29489418044810334,0.2893508064699473,0.5782013951646887,0.5697179576721793,0.16873865128466597,0.1577784874472059,0.047465115128957784,0.04811125548374477,0.7726119232360222,0.7633658374780042,0.9613792134057241,0.9546205757517259,0.9911725680594531,0.9845383252646015
10093,0.4623239422450427,0.4502278835771944,0.4889171698585467,0.3932711195435361,0.5607196110486484,0.44913131063208733,0.551443074865225,0.3449122710601022,0.5392239483731397,0.33790885645685853,0.4854323636874956,0.4819803020197541,0.5736340983413553,0.49066936870138267,0.6108921003080949,0.505286018292542,0.5946319709834033,0.21949832159562682,0.222706765895892,0.22341681579361136,0.29483641767280455,0.28955261130687526,0.5790815898359071,0.5701797230653834,0.16929270239467406,0.1576859771909451,0.04815675279120789,0.04965263465336525,0.7726795096125623,0.7634389250712393,0.9612443774618296,0.9546150745350307,0.9911296810231769,0.9844697284605053
10094,0.4623880515675339,0.44936640880753553,0.4892090190411356,0.3924120822158371,0.5609641830551104,0.44906922484631756,0.5518525651144799,0.3463120525871205,0.547335939173406,0.3368727596660383,0.49408252327670843,0.4816137659363577,0.5753168530830709,0.49014876789033535,0.6118897039117379,0.5050861480518343,0.5955384234556419,0.21957118464940498,0.22253768768481347,0.22331605371230798,0.2945152701145111,0.2890783278389463,0.5796275575254651,0.5703151203579204,0.16911789842744357,0.15819893758033254,0.047080900050695346,0.05046397991359824,0.7728586920992031,0.7634887728306808,0.961687169270922,0.9546460609800889,0.9915563059913695,0.9844814045122663
10095,0.46498231762329173,0.45329188608913934,0.4894778734882542,0.39182360094568147,0.5612743360471337,0.4498122307388335,0.5526836868333179,0.33140419766596535,0.5467182085997321,0.3409636150851444,0.5008843660288196,0.4821486234833966,0.5755518592795772,0.4904807198915844,0.6101748485193057,0.5058047795247517,0.5937830053498402,0.21997928511239964,0.22259545046011228,0.2234721086348837,0.2959025310143722,0.2892966363259597,0.5810038721268002,0.5711465899669821,0.1657604160626321,0.15883949251612803,0.04935486726602615,0.058342451974237916,0.7730242899486989,0.7640579803540325,0.9617159103214108,0.954800544126466,0.9915636035237202,0.9845497767769056
10096,0.4655818363664731,0.45363184025833203,0.49009799551441696,0.39288535986128653,0.5613536218950352,0.452030670838065,0.5531838683192677,0.33040061543110016,0.5451012188014615,0.34602075527818277,0.49694840314784133,0.48692766534565746,0.5757344374792113,0.4913457818399766,0.6087138550064656,0.5089700508517078,0.592784022062069,0.22187731714194284,0.2243983338947756,0.2252956496995859,0.29844341950914444,0.2905192536690169,0.5815287331074055,0.5714801433302715,0.16147126335609802,0.1590383783401157,0.05034825789097605,0.05798470448446269,0.7732591582206618,0.764613827779696,0.961725228708874,0.9548087398166445,0.9915597863529522,0.9845468577639653
10097,0.4666266251673011,0.45422721994912874,0.491198431575083,0.39284125595865454,0.5617906138479126,0.4529737309291724,0.5543047237050314,0.3293516415884165,0.5443930729279185,0.3504498172665859,0.4908864390042222,0.4881346130210219,0.5762469441433731,0.49122344984727473,0.6084282603919245,0.5087963946094362,0.5927767557256604,0.22240824068788556,0.22502047659510158,0.2256930284035116,0.3000480346033267,0.2914871871330359,0.5823918627798962,0.5718731996496511,0.16276505970700628,0.16180947591311923,0.05117402981131776,0.057333736531351466,0.7733551488385051,0.7647503477695177,0.9619025026101309,0.954869814548933,0.9917284154851167,0.9845863767083874
10098,0.4682472021443051,0.4556176656135461,0.4916135325397927,0.3929046754390816,0.562083566777804,0.45363883065791505,0.5555941764912632,0.33081369285908835,0.5447242890976326,0.3565051129369187,0.4884529521388726,0.48779714228325993,0.5763086620133754,0.49109072423414024,0.6076462554280511,0.5086128046414413,0.5923509852036926,0.22299456934482928,0.22555375780534231,0.2259032534700748,0.3001321807648161,0.2916714778923223,0.5827915430132555,0.5721155899934216,0.16211911582424426,0.16340000115637815,0.05075068873268303,0.05337664961420473,0.7733614359432995,0.7647565226045836,0.9620896562474932,0.9548828378374358,0.9918816636644806,0.9846031048979297
10099,0.47028849080147345,0.46440542569981313,0.4907974033884812,0.40150213109459654,0.5621528269210405,0.45760008774791056,0.554320452104093,0.35599987260916555,0.5397996445703739,0.37666777079721486,0.47605106348926945,0.4929820872160423,0.5732762082784957,0.495239066491922,0.5957373739069308,0.5085110759317208,0.5850048110735288,0.22395520527649757,0.22606716727364365,0.2261519309186398,0.3011936349126522,0.2962959802778013,0.5828280306750089,0.5724305065817847,0.16260479466961286,0.16341207015218898,0.05050481802732993,0.05002918732265949,0.7731052364229271,0.7648699150303401,0.9615316756969887,0.9580426693452727,0.9735181532572732,0.9845552779936008
10100,0.4717491163985461,0.4691780290361423,0.4907507700649475,0.4037227786884332,0.5573006617999842,0.45862813638131616,0.5539678968198626,0.3537287745657071,0.5396860505771506,0.37721923054326323,0.4744284629755441,0.49530106029874993,0.5713875126859081,0.4976252761811447,0.5928522704369448,0.5106712933607416,0.5817456292469121,0.22523451883243306,0.22695269475696445,0.22666724897232496,0.3026301822233123,0.2971672495056062,0.5831404773293457,0.5728885670739494,0.16266199609626922,0.16353287238002445,0.05036389145066579,0.048217210039989813,0.7730606653407237,0.7652313112862905,0.9608682738714492,0.9597775734593463,0.9741597747554892,0.9844800572755247
10101,0.472311843564975,0.47016413527205014,0.4908356666283038,0.40443441976176764,0.5624173583578908,0.4588919319866313,0.5539952145656013,0.3508330015384628,0.5415321599196472,0.3769908928200433,0.47582553112377685,0.49592936845074004,0.5705492166096033,0.49814918823409976,0.5936284807274799,0.5109730762690535,0.5808412922903365,0.22632477016562194,0.22752600012540533,0.22711189323193737,0.30328729694405726,0.2998797984152117,0.5836332291676081,0.5733057613849504,0.16311668849657973,0.16360304096031927,0.049833024039587254,0.047058614509593755,0.7730624616563793,0.7655299487640254,0.9607938390414725,0.9604941911361814,0.9757865631210446,0.9844750051377434
