,NOSE_x,LEFT_EAR_x,RIGHT_EAR_x,LEFT_SHOULDER_x,RIGHT_SHOULDER_x,LEFT_HIP_x,RIGHT_HIP_x,LEFT_ELBOW_x,RIGHT_ELBOW_x,LEFT_WRIST_x,RIGHT_WRIST_x,LEFT_KNEE_x,RIGHT_KNEE_x,LEFT_ANKLE_x,RIGHT_ANKLE_x,LEFT_HEEL_x,RIGHT_HEEL_x,NOSE_y,LEFT_EAR_y,RIGHT_EAR_y,LEFT_SHOULDER_y,RIGHT_SHOULDER_y,LEFT_HIP_y,RIGHT_HIP_y,LEFT_ELBOW_y,RIGHT_ELBOW_y,LEFT_WRIST_y,RIGHT_WRIST_y,LEFT_KNEE_y,RIGHT_KNEE_y,LEFT_ANKLE_y,RIGHT_ANKLE_y,LEFT_HEEL_y,RIGHT_HEEL_y
11349,0.5956685175020814,0.6539653984269226,0.5172435136628171,0.7824067009755411,0.40363337614866085,0.7159448026101184,0.48992682394672726,0.8305285978848929,0.34447553387661345,0.6088984574744462,0.4737526618677721,0.6842365004812241,0.5024127260443411,0.6129511503318448,0.5329058996647904,0.5783838466259934,0.5290234969002636,0.11605633777227757,0.09408419909532327,0.09344525947943183,0.18588204942396158,0.19722554730657785,0.4691167722330482,0.4681015544783782,0.2757741765355055,0.34714724200258096,0.27128193854551985,0.3099757115997745,0.5997421920501819,0.6987411715117154,0.7173914341212831,0.942576672753907,0.7545447962400996,0.9725680973238636
11350,0.595527439406524,0.6536831667526106,0.5170575230649288,0.7828078186854353,0.40422033349004904,0.7165379495736766,0.4905741678458715,0.8383654143840705,0.34609978131385527,0.6117474952693736,0.4835096199371957,0.6875360219970114,0.5024685081270681,0.6187595068728017,0.5352298008568322,0.5929342896500873,0.529494361084366,0.10884184197330392,0.08701524422845527,0.0871569568435773,0.18327022882694138,0.1942834532613108,0.4680364082029283,0.4681079133777747,0.27834888192380325,0.34532872654863855,0.2738088873016153,0.30622201435398255,0.5932148467064016,0.7015550493813959,0.7142683061034014,0.9439507141173795,0.7529661021348253,0.9739430471015358
11351,0.5954069682238006,0.6535480518296314,0.5170348026225731,0.7839821862673948,0.40407034837722244,0.7169103836686366,0.4908732322731578,0.8365267946667951,0.3470480767202158,0.6210598573073188,0.49050140204377535,0.6899783563254521,0.5028143721366157,0.6246099830377934,0.5372132728295249,0.601655693737193,0.5301554429253995,0.10546747254253183,0.08442425227129492,0.08349189486896502,0.18171748941308138,0.19330067887090863,0.4656797222225106,0.4668920658584722,0.2854577421287207,0.347094683752467,0.27622955159636925,0.3028405073830715,0.5768081076226852,0.7013689542439554,0.7109250823023264,0.943907888876546,0.7459438008257745,0.9739642001750385
11352,0.5953217476941675,0.6533773088375765,0.5169493556433484,0.7850685404414249,0.40387884750593894,0.7175008132370958,0.49167335416342484,0.8318494028694107,0.3493756011057232,0.628786619304986,0.4982792661659437,0.692707451320037,0.505851514058953,0.6245103452174958,0.5409297635266173,0.6013252282998734,0.5323221126176843,0.10687596875885692,0.08440660308113333,0.08334726235105888,0.17958686879488214,0.19192196566298145,0.46486474491210183,0.4659631474527547,0.29114091113425117,0.3488070445185249,0.2828097147371776,0.2987701629020252,0.5757378659222169,0.6987974931920844,0.7070234433154731,0.9438160092689394,0.7406432039716907,0.9739712079417203
11353,0.5926245820919964,0.6521698796152455,0.5177222280994278,0.7849986430008224,0.40421844641011917,0.7174232165103793,0.4926180263763201,0.8242550383996233,0.35791109007813754,0.6152321015846829,0.5038065987637436,0.6924854552370864,0.5122696238668508,0.624489058955887,0.5441667094719296,0.6005444301080886,0.534814265856274,0.10117709716502085,0.0811765417346247,0.0806386307550635,0.17899172772075245,0.19089415988297548,0.4641210132296253,0.4651855448979825,0.29370134144227106,0.34290481791745786,0.2854302301558216,0.302207602232934,0.5848682072679365,0.698359118454097,0.7049160521460897,0.9438010853213762,0.7406826551026404,0.9737794027721687
11354,0.5918887718857396,0.6521195323227165,0.5176996586234666,0.7850250621198407,0.4055683124255571,0.7174691102942738,0.49379292234065997,0.8256232468319796,0.3651226792549491,0.6119291833250219,0.5138645083403838,0.6977298013286024,0.5173668532070337,0.6259838527099391,0.5481836232938578,0.6003662897627083,0.5388711857727156,0.09766970994075051,0.07732356779417295,0.07847835690192345,0.1770714049897374,0.18814750466405805,0.46231845991090276,0.4627486589210946,0.29424703882925657,0.3375395938817525,0.2914671616053288,0.297892634785308,0.6002463619309044,0.6979714851378246,0.7041136628610167,0.943597340993774,0.7421633702478257,0.9733109205921407
11355,0.5889370014594297,0.651866588128916,0.5176337617923151,0.7859373520411392,0.40728698934248964,0.7174556742851732,0.49443853012626854,0.8276206831961533,0.37513839372435703,0.6159066194348172,0.5136317181602345,0.6562049848876976,0.5175629585533464,0.6148505340228623,0.548133728900512,0.5901081232639099,0.5388614484402774,0.0977721011983799,0.0766085160457092,0.07880129814984566,0.1778724965402395,0.1873988415902128,0.45977749562144354,0.4595693389963009,0.29433839934303485,0.33144231777470706,0.3010487252612859,0.300487844379823,0.6515821460792324,0.6975433625029459,0.765616159183237,0.9433972303229698,0.7811552329329736,0.9732368199481529
11356,0.5888992598608324,0.6518175240507392,0.5181854684806134,0.7869480720515801,0.407330090248088,0.7174377092842408,0.49480100043919883,0.8395806938589098,0.3774942997920098,0.6190293593027738,0.5114975062427435,0.6492778163979168,0.5177047914808757,0.618654736195095,0.5480054829484778,0.5907849810931575,0.5387768317762218,0.09824155667933601,0.07673828950278067,0.07940137061534408,0.17829925655381912,0.18803057877923665,0.4580661730430422,0.4586696196184245,0.29411505922341485,0.33220304978005993,0.3011922547048069,0.30202903395600367,0.6398882598625232,0.6976077301376533,0.7337567754721938,0.9428053335852669,0.780843776636002,0.9713419977014526
11357,0.588786487964223,0.6517237739198232,0.5187937120836105,0.7914364539231882,0.40762070055728866,0.7177592677042914,0.496646866543405,0.8527276023143601,0.38247928561796374,0.6237538526152077,0.4691734737099382,0.6772499267152507,0.5195765483217196,0.6195689886795206,0.5479131669983084,0.5958369205150232,0.538773359549151,0.09604812570791409,0.07570516301103478,0.07945821138954139,0.17883827060776544,0.18936477969138835,0.45811509763635816,0.45979799982766084,0.2975255056752528,0.33292965136620306,0.3080797213919605,0.32471914428420595,0.6368692101572128,0.6975536146060545,0.7168794778331362,0.9426192384478264,0.7370867623806473,0.9707190851075095
11358,0.5893329108287175,0.6516993928471292,0.5201550515450221,0.7921136891684216,0.40791878370301166,0.7187144320815967,0.49922303258047274,0.8639552749979308,0.3804263691038518,0.635210163903082,0.4618805136465506,0.6735030917728863,0.5221122553650909,0.6198080439650372,0.5476816600325112,0.5946239055361,0.5383446149890835,0.09708566449720053,0.0759667214137623,0.0799320142813094,0.17687778299178677,0.19008580101887737,0.4542941777398032,0.45823422966994976,0.29886217228308887,0.33541831695246244,0.3163601763673191,0.3291536330857948,0.6316141637865611,0.6963180415212772,0.7083114448769072,0.9423108967138246,0.7394263182647316,0.9700908518018266
11359,0.589838270833938,0.651661047382954,0.5209243008076361,0.7924175845203286,0.40863466634520873,0.7194938715758321,0.5012170722007725,0.8646148471750206,0.3785766533565886,0.6353817372103063,0.4842377308573385,0.6599247213622693,0.5231930237825286,0.6126858268937045,0.546966532222286,0.588975346923605,0.5377796232580789,0.09373640623037165,0.0740326426962978,0.07841029072368946,0.1765402422299439,0.19044566281533654,0.45367191401314555,0.4576758144841713,0.302114943984585,0.33614751400774695,0.3218508913360125,0.3289352243575435,0.637541696211757,0.6957842832923422,0.7472998036787142,0.9419036676055343,0.7636162204363087,0.9701130430629858
11360,0.591022904130716,0.6517223397390763,0.5216108204861245,0.7928827119814441,0.4094695105061853,0.7195755443951971,0.5034323530720509,0.8633046098381101,0.37829895067410835,0.636494963402538,0.5042087732383986,0.6587796412608213,0.5240216783213351,0.6007828815280275,0.5470145395357021,0.5773503306899999,0.5377754716822333,0.09035522369310342,0.07207007870500624,0.07669818950454559,0.17616435341153644,0.19080292914265426,0.45380947387764126,0.45703252745746803,0.30679626190152376,0.3368809935871148,0.3278888609731763,0.3371576705975912,0.6350407021470759,0.6957174499619504,0.7421261252656463,0.9421538708307682,0.7628935120538778,0.9711125582293502
11361,0.5918463503289162,0.6525109881833697,0.5223882219340358,0.7938209681225777,0.4103631560777767,0.7197009974689351,0.5048664583355583,0.8624090771865888,0.37733125608606854,0.6369411445811574,0.5075867217960712,0.656190341147442,0.5252743219787859,0.5907723753992258,0.546963814827187,0.5657621502566259,0.5369673485730637,0.08921535853291626,0.07113382809896408,0.07567635330356491,0.17594912413298341,0.19104132298329451,0.453338526001929,0.4557442663491197,0.30888509546654597,0.33727031395832924,0.3290472188509962,0.3435784719331158,0.635264172040153,0.6946316354466335,0.751496287960034,0.9424267844109894,0.7669066264403556,0.9721625552705153
11362,0.5925053941236255,0.6545389952424073,0.5232562032185809,0.7947116698494786,0.4109706448488019,0.719862380544538,0.5048719686089536,0.8629134559102456,0.3720120306629352,0.6411192150290971,0.5083534046299807,0.6486641380047217,0.5259639364683594,0.5800336073838871,0.5470579423740891,0.5514104544907464,0.5361958348145338,0.08828280647040075,0.07042312376131235,0.07470993036875387,0.17596391830708955,0.19106649903396639,0.45175022866083137,0.45238702701468103,0.3095622533655448,0.33769934500740745,0.32989191428307435,0.34426393533336724,0.6532184595994465,0.6925742070582226,0.7747385843480753,0.9424269141844465,0.7908106376860043,0.9721433487988688
11363,0.592116127275691,0.6571882290143595,0.5235345852498359,0.7946736263180924,0.41143939550338293,0.7200030812241095,0.5049171075608764,0.863524114975553,0.3684313342375967,0.6398491347530941,0.4952348023734784,0.6470343802940847,0.5261894802615779,0.5826309841993665,0.5471522208873856,0.5545330433923085,0.5361840594357714,0.08500122506143476,0.06867338823961787,0.07221269973432766,0.1753292612152817,0.19035274502007335,0.4514120390317031,0.45266642926775585,0.3093165922113086,0.3368895586352816,0.332526445235082,0.35544391866007347,0.6542880524326294,0.6921105264961063,0.778791668959331,0.943375817702553,0.7942379546872615,0.9748159033737984
11364,0.5921076731576052,0.6584567996264185,0.5240200176909969,0.794591802532333,0.41311157477084326,0.7200781115221213,0.5049573401049812,0.8653296730524571,0.3673202215748867,0.6409363947254908,0.4963867514458711,0.6468514845072812,0.5273235398162354,0.5805375332083607,0.5479092418720541,0.5521107875943213,0.5365140719739079,0.08280065654987402,0.06752878634824759,0.07117775641418289,0.1753020087892967,0.1899850968161899,0.4507115219104314,0.45172972445461407,0.3096114375057749,0.3357959577125404,0.3335737170336487,0.35249300001972556,0.6545473397998581,0.6910897284827822,0.7722862553297959,0.9443295228385712,0.7881820763130218,0.9766952825791073
11365,0.5921024648169987,0.6589171716461107,0.5245150364982016,0.7936426768108032,0.4159510261997271,0.7200622600507104,0.5050676965392802,0.8714344521087987,0.3684024241730712,0.6528253002164894,0.4876497978201434,0.6467416564553625,0.5282005036012466,0.576825496019903,0.5483541398363213,0.5458891605487219,0.5364930876450875,0.0806484935378008,0.06586846473847521,0.06952729758714807,0.17500644974081633,0.18905007905799004,0.4503210335781034,0.4511531409848456,0.3093354093625839,0.33388452446333483,0.33612207841016095,0.35609019047628937,0.6643569154198898,0.6880577014317646,0.8073610359866987,0.9440711438855419,0.8254109665838539,0.9764254835618558
11366,0.5921185427380012,0.6611858946210032,0.5250799527460089,0.7931849467030129,0.41681515784121526,0.7193107493394371,0.5047388917322988,0.8715586974513816,0.36824632492127196,0.6555663215562308,0.461887684550284,0.6451383933469412,0.5284926235743913,0.5728624017175749,0.5483417605919814,0.5411127347966179,0.5361944761169843,0.08025871895948668,0.0650041735143793,0.06797261157143199,0.17456041836886185,0.18837889073801645,0.44933384689016076,0.4498643607826689,0.309110382188022,0.33265855461438076,0.3375955262417503,0.355778993726232,0.6656508865603493,0.6865837345063469,0.8154569531061018,0.9439303396846194,0.8349395826693258,0.9759302680496711
11367,0.5917938895068655,0.6620027737810473,0.5256342258630116,0.791801792597612,0.4173467859990594,0.7184633749677262,0.5047500632454837,0.8727948102886466,0.3681247214905907,0.6814877043721715,0.46381831828494025,0.6446861735125459,0.5298224110593752,0.55772937937753,0.5509834460442142,0.5058060731742416,0.5370577774433033,0.07948254391274229,0.06436017273366218,0.06685701404771706,0.17416759411430655,0.18789561438388233,0.44953317892022254,0.4501536258184812,0.30900708251619313,0.33187926500466663,0.3350196528923389,0.35747604122435545,0.6783596012113574,0.6859108591314315,0.9139400830757762,0.9437951157423509,0.9248269081629581,0.9754094871664433
