,NOSE_x,LEFT_EAR_x,RIGHT_EAR_x,LEFT_SHOULDER_x,RIGHT_SHOULDER_x,LEFT_HIP_x,RIGHT_HIP_x,LEFT_ELBOW_x,RIGHT_ELBOW_x,LEFT_WRIST_x,RIGHT_WRIST_x,LEFT_KNEE_x,RIGHT_KNEE_x,LEFT_ANKLE_x,RIGHT_ANKLE_x,LEFT_HEEL_x,RIGHT_HEEL_x,NOSE_y,LEFT_EAR_y,RIGHT_EAR_y,LEFT_SHOULDER_y,RIGHT_SHOULDER_y,LEFT_HIP_y,RIGHT_HIP_y,LEFT_ELBOW_y,RIGHT_ELBOW_y,LEFT_WRIST_y,RIGHT_WRIST_y,LEFT_KNEE_y,RIGHT_KNEE_y,LEFT_ANKLE_y,RIGHT_ANKLE_y,LEFT_HEEL_y,RIGHT_HEEL_y
17959,0.4899129721310514,0.5413199449959133,0.43110770844667223,0.6144238315443595,0.3278062656002158,0.5344931273065255,0.38224433227042487,0.7076691972771656,0.21443852633689137,0.5885061436693871,0.3737905853517922,0.6721632178638914,0.24119173313303507,0.5336361599663483,0.3278267445991538,0.49365065198851593,0.34061460707213354,0.6051454197719969,0.5914001534627383,0.5865023590530721,0.6637536195737206,0.6541972700006629,0.8176871908229449,0.8118031318241099,0.7938163065876426,0.7826772667545271,0.8803165053995179,0.8663375746599765,0.8124517218446358,0.7939536063414966,0.9196176042574711,0.9327284565068685,0.9405767621002824,0.9579588790821018
17960,0.490226902663096,0.5413184100808055,0.4326633045159081,0.614674830556985,0.329122010987609,0.5377196804330981,0.38367576178594165,0.7080220661819445,0.21541913512825095,0.6195250815125757,0.33746702128860606,0.6482590962553142,0.2783143012948282,0.5472934306703789,0.33435360756247834,0.5144517407441944,0.3518220724791358,0.5950809655414054,0.5804662668581192,0.5758209319726509,0.652256198712564,0.6448853362887292,0.8161060137272278,0.8082623272670642,0.782278667411117,0.7719220928225579,0.879063207124344,0.8699444009664102,0.7962720926722369,0.7864004474347315,0.933250737125067,0.9328910818533707,0.9508133985047905,0.9572511163718349
17961,0.4930314349200337,0.541163949149959,0.43609917159217904,0.6155489243183649,0.3294017290697512,0.5378553184576229,0.3831864470065814,0.7079464514166347,0.21707223869933395,0.6672446227935015,0.2993468390917593,0.6112337124553454,0.3167452634084984,0.5510852364816442,0.3471278981545049,0.5312597882394765,0.35704268229323344,0.5863871992827283,0.569492161938131,0.5647420205120178,0.6389093724662587,0.6348596668493947,0.7878954538032619,0.7836346219407675,0.7647090773315179,0.758103557503122,0.8693824595144419,0.8658751038533467,0.796769366258701,0.7832287753365681,0.9387217022589135,0.9334899763713416,0.9515902889333552,0.9573859472786068
17962,0.49413883577779677,0.5425024759089521,0.4370621288597991,0.6187709534846199,0.3317028495638388,0.5387500123954494,0.38312763552245155,0.7108801588976433,0.2242691324997089,0.7063610456803056,0.25040247594732484,0.6011624073681258,0.33143565315757584,0.5654272408937577,0.331970692250147,0.5414193105528908,0.34765199087880744,0.5508766567382513,0.5396322528828917,0.5356566923187179,0.6175132286899225,0.6129256329700831,0.766381522129043,0.7592549959261037,0.744560497733907,0.7323362005076547,0.8624412561231141,0.855942294920389,0.8029330420996366,0.7848198278206134,0.943287715476842,0.9339123881430592,0.9526244969400531,0.9562321196487714
17963,0.4961314787277227,0.5439527283307906,0.4395670295306964,0.6232655888452389,0.3336634612590154,0.5445259787310449,0.38399534726838336,0.7170618275317279,0.22404539842649793,0.7516341746344413,0.1920071961667354,0.5970741205860411,0.33061471592992864,0.5723166669625418,0.32931520832867567,0.5488470878994787,0.34522024103054694,0.5227147569938706,0.5102440529007829,0.5085621309160719,0.5941535550810636,0.5849911857181657,0.7454426725444872,0.7418224666796732,0.723401602198134,0.7087878591975892,0.8341373578514006,0.824882685463725,0.804601186324825,0.7879369463622862,0.9448465136683637,0.9386145861516434,0.9552601106604957,0.9573444547195825
17964,0.500199569258389,0.5457634434479413,0.4445888678383361,0.6262109293670644,0.3386994369426479,0.5459544999863575,0.38472136211436503,0.728111762177668,0.2149323246840665,0.7987624504588478,0.13726420649261417,0.5909124058483578,0.33165732721314206,0.5759980396710525,0.3253840079901218,0.5536938650998254,0.33954481163451117,0.4973873326203808,0.483900658132911,0.4814062067174024,0.5672111065147639,0.5612773520133737,0.7307321666663713,0.7261773030804263,0.6884664603042341,0.6734589760142148,0.790412483223537,0.7889827022021101,0.8024653946781573,0.7878964094860034,0.945426692732648,0.9386521763394735,0.9572007837474522,0.9572754862817416
17965,0.5054174727747968,0.5478995605679421,0.44880875339466175,0.6280055682680861,0.34194061215524724,0.5454483819258172,0.38474567840107254,0.7369933464863441,0.20466079396028677,0.8447064181000906,0.09418653124514603,0.587887896020973,0.33472598604612713,0.575922344120737,0.3229408674560615,0.5534907715955639,0.3359347720860097,0.4656851459804392,0.4551360013194794,0.4504387011849451,0.5426485468953423,0.5336744470325085,0.7112673780702627,0.7049634557870204,0.6446669627823095,0.6370508084548376,0.7373680294218081,0.7342210457944653,0.7979052748371342,0.7866531458796147,0.9437823609357671,0.9403361689701242,0.957081004843858,0.9574351649397911
17966,0.5041186114535892,0.5490601179594379,0.4500497726518077,0.6280558165416146,0.3476950896793339,0.5450218370958647,0.38533686307258624,0.7444582041505357,0.20138342706514606,0.8852334279709478,0.0628385156813492,0.5818383916561692,0.3401557886324147,0.576702080995491,0.3225360941851378,0.554729044162517,0.335384787767389,0.43040173736751175,0.4230792962025767,0.4193495850236391,0.5148158798553886,0.5045616429603922,0.6937198483339453,0.687885962679036,0.6092545369992872,0.5981647148273561,0.6943201763760284,0.6705074295074971,0.7925723262191978,0.7857261336204151,0.9440401563552713,0.9425802713274889,0.9575530324779024,0.9582639011570789
17967,0.503907035523732,0.550596891122352,0.4511225975271428,0.6284679816405573,0.3522413870510805,0.5444512526007976,0.38547847918753075,0.7585783729370715,0.18912490834183754,0.9182538951146864,0.01761797776590646,0.5846072977256053,0.33909306188278876,0.5791234499705227,0.32111355102024497,0.5559145641207657,0.33373410774647627,0.39778707281006354,0.3919321223147281,0.38854816918762175,0.48525573662004845,0.4759304631698488,0.6732425935135065,0.6677600805465344,0.5746921910147784,0.5649799855146371,0.6371552964345688,0.6156091901080546,0.7915423391446078,0.7856549352561776,0.9466030585471357,0.9438402593818529,0.9635959737325024,0.9605928203577467
17968,0.5032806285897449,0.5501412636903573,0.45324627375626997,0.6280895038889801,0.35507819291778464,0.5442013037932458,0.3872535681171797,0.7647826613727444,0.19260831739394682,0.9283173640563557,0.023917027013233533,0.5812354123738273,0.3426107641698062,0.5792167566520747,0.31984639781376395,0.5557192259770488,0.3338572240951217,0.3639024651696946,0.36065581179644207,0.3576402345460477,0.4545847714782379,0.4464484868187359,0.6565214904278519,0.6530684494025619,0.5357378457115122,0.5214281691032031,0.570391857598971,0.5518966887842847,0.791777835300145,0.7850730041068674,0.9501189357126755,0.9464636881473419,0.970091351124947,0.9658665962859421
17969,0.5032290877561256,0.5498884066226013,0.4552866606445485,0.6295349092104783,0.35441878530898013,0.5441205187875731,0.3880258727714119,0.7872557573908333,0.18187041483241786,0.958536207203361,0.0023684951888187306,0.5826360628021827,0.34351797978351195,0.5788404600956507,0.3164731391168894,0.5555877079878134,0.3322871271173675,0.33033032596566325,0.32903649081420655,0.3265480522359462,0.42940284980213284,0.4197433661332279,0.6412897392545074,0.6379823602070591,0.5064048364077216,0.4877665541025042,0.5047799368265835,0.4950468655865873,0.7922681005465052,0.7841202680538774,0.9498100909067325,0.9491435021945761,0.9706113221765205,0.9705588392659695
17970,0.5028579614400647,0.5497483254227646,0.4549558460463183,0.62924214434992,0.3541370072091934,0.545300303010419,0.38850040389473406,0.8037785530310847,0.17137438257787344,0.9552452684272668,0.0,0.5823351386560515,0.3426353632040336,0.5787951397074683,0.3159156014002385,0.5556277773506272,0.3324415880482139,0.2988143779999603,0.3000503545254455,0.2962954372142023,0.3994256306903815,0.39072859918233777,0.6230295887539875,0.6217837766602883,0.4652000573489285,0.45088906667684997,0.43611313635105964,0.4233803362661312,0.7851439635504195,0.7795326723340379,0.9507872765098577,0.9489602500289044,0.97094660753831,0.9710759432693186
