,NOSE_x,LEFT_EAR_x,RIGHT_EAR_x,LEFT_SHOULDER_x,RIGHT_SHOULDER_x,LEFT_HIP_x,RIGHT_HIP_x,LEFT_ELBOW_x,RIGHT_ELBOW_x,LEFT_WRIST_x,RIGHT_WRIST_x,LEFT_KNEE_x,RIGHT_KNEE_x,LEFT_ANKLE_x,RIGHT_ANKLE_x,LEFT_HEEL_x,RIGHT_HEEL_x,NOSE_y,LEFT_EAR_y,RIGHT_EAR_y,LEFT_SHOULDER_y,RIGHT_SHOULDER_y,LEFT_HIP_y,RIGHT_HIP_y,LEFT_ELBOW_y,RIGHT_ELBOW_y,LEFT_WRIST_y,RIGHT_WRIST_y,LEFT_KNEE_y,RIGHT_KNEE_y,LEFT_ANKLE_y,RIGHT_ANKLE_y,LEFT_HEEL_y,RIGHT_HEEL_y
2468,0.5247199802588931,0.5631266065344317,0.47443223550962943,0.6451627365960815,0.39219821027729834,0.5813695633083282,0.4361455345877097,0.8293284713810152,0.1935121557273626,0.9856496661720079,0.011939540824891758,0.580499939459701,0.41094782416441955,0.567839782954914,0.38508733362167974,0.5391370615314067,0.40457380995678593,0.13934640134477955,0.13450854585421765,0.1284863753233079,0.2342912703991992,0.23438955669742695,0.5149477949887232,0.5101993817722135,0.28208359284517565,0.29009893631222133,0.27809672417344533,0.28911999432588315,0.7412347442761301,0.7317017575472201,0.9680810018510586,0.9697874192841203,0.9954736022869339,0.9957789171707906
2469,0.5246997359790161,0.5627248749370185,0.47278724107194703,0.6430022465099382,0.39148867027226325,0.5818241060706378,0.43635721934033606,0.8269056124937131,0.20655908066617545,0.9890721230526545,0.044037690081456325,0.5804620914581919,0.41124213638545676,0.5667739509589287,0.38510358038976944,0.5374531922084533,0.403416145212953,0.13887313713482893,0.1331789361309842,0.127706576364097,0.23486299517386386,0.23468336999319314,0.514922264948492,0.5096493096084616,0.30032859688641544,0.30621009079632466,0.3202805847267972,0.3420671630008549,0.7412458973312481,0.7311434948586158,0.9685597990219468,0.9706133552955577,0.9965801944744279,0.9962105752571564
2470,0.5246758242571326,0.5626957554474853,0.4721574679305576,0.6424857239777155,0.39138238780290935,0.5821774274335627,0.436329786874126,0.8144868470218067,0.2360617078657627,0.9761259794201859,0.0629832370577851,0.5804552700160595,0.4119240605521814,0.5667553203535347,0.3851571983919073,0.5375388636537297,0.4033407426052954,0.13845280637006735,0.13266824819311793,0.127531482112068,0.23582376987901374,0.23496110720560545,0.5148305136434975,0.5095263646024336,0.3200828358315596,0.32066702065998903,0.37437547248001074,0.38453786619052416,0.7412303004807316,0.7307602828554192,0.9689852706480517,0.9712602324924046,0.9973331128281394,0.9970322417396814
2471,0.5246566068610174,0.5625858788849648,0.47163515083996427,0.6400866301146168,0.3900111312366065,0.5821659850145018,0.4360571492353484,0.7829675301371586,0.25155712711150446,0.9336151187949561,0.11285072962750174,0.5802229742393554,0.41209760390793815,0.5666356883952763,0.3855448470120148,0.5376372977971894,0.4037960922048464,0.1381985080000515,0.13239556470880592,0.12722124419997569,0.23847458096752056,0.2359471505512571,0.514223630605238,0.5094066435264009,0.33838255954947233,0.34705514906929497,0.41745567270523276,0.4245163407941463,0.7410281513567168,0.7299672832098771,0.9691868969726077,0.9716148647918613,0.9976934087883983,0.9976277103230935
2472,0.5246395899301064,0.5625984948854678,0.4713123425945351,0.6398207405691314,0.38790018829197376,0.5799651530662849,0.432909823854044,0.75532154545346,0.273158690600711,0.8773147495733983,0.1640570219017619,0.5801680359580952,0.41213442502568526,0.5666499180702623,0.3857540379040766,0.5379266589715175,0.4037356527605761,0.13827501098750186,0.1327219658374951,0.12746648071270802,0.24114795956599272,0.23814412814302668,0.5142698112240861,0.5090620315499017,0.35672750542055903,0.36346813310753046,0.4533872002660004,0.4517215611907141,0.7407911489354583,0.7292585414104223,0.9695126881685951,0.9717105370927959,0.9982758073853439,0.9979629990425799
2473,0.5241152924208294,0.5626115509790116,0.47074623624638184,0.6396590797254764,0.38632513197335894,0.5785126259851138,0.4283689438590361,0.7346072462089329,0.29156580207882715,0.8332133193498658,0.20287726228681552,0.5798273305956734,0.41225856793761195,0.5666011410915733,0.3865182227950114,0.5380241395800555,0.4041400615906542,0.1384484061412904,0.13287941560779437,0.12777109853061985,0.2441200744884668,0.2406804025834658,0.511119073153237,0.5052746980048927,0.37123462403225466,0.3750015248317544,0.47937233742592367,0.46467086811547176,0.7398371270566495,0.7275977817967502,0.969809463994627,0.9716045830691744,0.9985641312867942,0.9979702311017581
2474,0.5224142594692848,0.5625556591628297,0.4699642642617146,0.6394074932038172,0.3842175997497923,0.5752300453426026,0.4255052584425294,0.7139497189666694,0.2975697713879854,0.7956391290610064,0.22983901231532522,0.5791815674071348,0.4122664896123463,0.566737349887702,0.38890154665748133,0.5392548597686617,0.4063250501894022,0.13854704097249065,0.1334322760353259,0.12804940210911242,0.24799488980955803,0.24325780391465257,0.5107077171125158,0.5049115266476112,0.38386232215669414,0.38939676435929704,0.501224919131637,0.4956201604018446,0.7397364881608577,0.7276680983239397,0.9701613951635474,0.971782857684577,0.9987451070327332,0.9981377883282581
2475,0.5223065833719682,0.5624710146013151,0.46995120816817076,0.6392657098958384,0.3841519892122926,0.5743036494917118,0.42510007944962985,0.7021365948677485,0.3093597906022642,0.7647241332702214,0.2527923215793589,0.5786503751068852,0.41160855051634554,0.567010794363721,0.389751659714633,0.5407610782008108,0.4079433456492759,0.13865190583057324,0.1339005300837977,0.1283450016363623,0.25224202547845737,0.24724484685286924,0.5103024603988123,0.5046034234999751,0.3909745731255286,0.39623336931355385,0.5167497104562332,0.5129684762382418,0.7396964940022703,0.7283026026002651,0.970560378283747,0.9719417015867661,0.9989105730613986,0.9986786243682404
2476,0.521193661420617,0.562308766966939,0.4695166896392177,0.6392409179878732,0.38417340707361175,0.5742571463270668,0.4249897627940685,0.6892845577971713,0.3268761537657945,0.7333909023929929,0.28399473480020865,0.5777642477692279,0.4096712609507296,0.5678696359328486,0.3897633955290544,0.5428881945646932,0.40840819392362426,0.1392403166212935,0.13441448551828072,0.12903169872531037,0.2547644457332419,0.24877738989930526,0.5100355712751671,0.5044342107418559,0.3955326002058436,0.3959081880502681,0.5164179070664712,0.5179814259808327,0.7397024190628018,0.7291856980191825,0.970600895241793,0.9719373449246106,0.9989049965338396,0.999010950557461
2477,0.5210422694145806,0.5624114553431264,0.46950356019683376,0.639221627242918,0.38624257785378824,0.5743145784688917,0.42507367386718165,0.6790830544136718,0.33949006382687696,0.7065879159289529,0.31341238736850086,0.5763785414814188,0.4079954966746111,0.5682798026468772,0.3886439088565112,0.5439270341875092,0.40815099621569484,0.14030556408493183,0.13570610514751832,0.13031068403429696,0.2558940410969168,0.24850048045270243,0.5083608703425975,0.503356198258102,0.397011861274118,0.3854783388500294,0.5112364416317059,0.505137550280238,0.7391702092138873,0.7293832290813124,0.9705297945154154,0.9720272664314998,0.998560820223556,1.0
