,NOSE_x,LEFT_EAR_x,RIGHT_EAR_x,LEFT_SHOULDER_x,RIGHT_SHOULDER_x,LEFT_HIP_x,RIGHT_HIP_x,LEFT_ELBOW_x,RIGHT_ELBOW_x,LEFT_WRIST_x,RIGHT_WRIST_x,LEFT_KNEE_x,RIGHT_KNEE_x,LEFT_ANKLE_x,RIGHT_ANKLE_x,LEFT_HEEL_x,RIGHT_HEEL_x,NOSE_y,LEFT_EAR_y,RIGHT_EAR_y,LEFT_SHOULDER_y,RIGHT_SHOULDER_y,LEFT_HIP_y,RIGHT_HIP_y,LEFT_ELBOW_y,RIGHT_ELBOW_y,LEFT_WRIST_y,RIGHT_WRIST_y,LEFT_KNEE_y,RIGHT_KNEE_y,LEFT_ANKLE_y,RIGHT_ANKLE_y,LEFT_HEEL_y,RIGHT_HEEL_y
6999,0.47733607459262895,0.558694784193913,0.3791696309387872,0.7353267980985515,0.23543170368279373,0.5619192582787198,0.3004822435768574,0.9735996641849993,0.011605061295461844,0.7323838780102523,0.1165299721769601,0.49015695720218205,0.2870486186504121,0.42051443707282826,0.31582232434756863,0.3960221676553756,0.33750271414831534,0.004947375755568082,0.0028169972444272726,0.009576270683207941,0.1541762909600748,0.15466749561026544,0.441967710315156,0.4168001524088205,0.30492022371235233,0.29061974811032076,0.3570585751398747,0.3476090212554628,0.678168912839054,0.3825382398993066,0.946760312886984,0.6648678982820394,0.9792180091701341,0.696585287351588
7000,0.47800723606948287,0.5600965512051258,0.37981238811230134,0.7354695516849242,0.23642029057016672,0.5642703732427949,0.30329031643126,0.9738418328330614,0.013362540961128553,0.7333581163320205,0.11755669989433305,0.4864545880343798,0.28334127140882864,0.4204831044907936,0.31965558757302953,0.39597780423314904,0.33989687480920444,0.004598768362835848,0.0024088449415127374,0.00935135653710783,0.15372433800959728,0.1541605194582471,0.44136463423490213,0.41598537319867807,0.30429388534788254,0.28973806940365154,0.35660286317859885,0.3474625287911626,0.6775682882875816,0.38560624645175257,0.9462616174544055,0.665651080010109,0.9788149778384522,0.6974411432884252
7001,0.4786844005176612,0.5612674234412517,0.38025734005998,0.7358026433864606,0.23696758585822955,0.5664128483498637,0.30407363098212575,0.9749390588600123,0.014664966117619289,0.7345549038345957,0.11563582227749523,0.4837659889507261,0.3024458008556724,0.4200479622767426,0.32849781791992366,0.3951139620181756,0.35003779675725355,0.004436449918290647,0.0020033893202580774,0.009217094477506538,0.1531407107243434,0.1533202443487768,0.44083172635621704,0.41537494253207957,0.3037786829548419,0.2883534459478491,0.3560311666667485,0.3474618205717369,0.675122316304633,0.3624463816606472,0.9439629551120177,0.6652474494158362,0.976159372905475,0.6964689214520918
7002,0.48076831005083354,0.5622548390171468,0.3809301120901161,0.7358219700258465,0.23715719190371948,0.5685501989692167,0.30489764860684954,0.9753891352954069,0.014945934458387766,0.7354216743282639,0.11537432699004721,0.48302542726880476,0.30777804994501434,0.40920205723291436,0.33298847971237283,0.38059174948692903,0.3551404687969212,0.004335174540405039,0.0017281098773021249,0.00912584312841658,0.15273046100236048,0.1525932843474301,0.44064813408969,0.4153191021542783,0.30336252232457456,0.28727079635951247,0.35590679243989937,0.3475030607336838,0.6740695208890137,0.35646465143373857,0.9439861629178161,0.6625505498424947,0.97628031499203,0.6927183003300358
7003,0.4843664324971,0.5636025792864401,0.3821473975435549,0.736212748817671,0.23787344887247372,0.5701862282760155,0.3062827244295019,0.977038049028463,0.01544967160086507,0.7361434950265383,0.11821417166828867,0.4829949731703786,0.28749034949152646,0.3993224841583784,0.3385163378185291,0.368544371694614,0.36307610405989743,0.0042703452237382806,0.0013471150654451444,0.00903012454910257,0.15254054923941873,0.15201624895067764,0.4406902459063148,0.41560947211884497,0.30289907442803254,0.28647786299473416,0.35572957414820416,0.3471880120460497,0.6726957931166847,0.4093153626467533,0.9428782898222385,0.6731510692506216,0.9746686254926415,0.7030778072197306
7004,0.48793512574248343,0.5650047855394571,0.3834418431406024,0.7370618032252355,0.23969820574115402,0.5725137705965974,0.3079528681830954,0.9784302991339177,0.01670751371422723,0.7367853737164439,0.1196708439050296,0.484365846841361,0.29611208045270027,0.3993659690969965,0.3356319833041263,0.3690855175974177,0.3603626146073377,0.004242670187715687,0.000910770181543384,0.008847649090131386,0.15209219186448733,0.15096955511780336,0.44048616975485755,0.4154207588810852,0.30276026342058104,0.28585969639286957,0.3556736792919854,0.34690957285488655,0.6720416162809404,0.3459186104429787,0.9432501594991864,0.6408208524641107,0.9757610267176868,0.6717904162984608
7005,0.49037101437477376,0.5664438881040289,0.3846766982662102,0.7392126239265846,0.24175312531524762,0.5753067628157216,0.3086937226928862,0.9812377863325813,0.020273498301818113,0.7377069030217055,0.1204263398082945,0.48910834060156516,0.3022364289289924,0.40492735599420854,0.32923662263462805,0.37508146105294177,0.3421575059616095,0.0042479273549917655,0.0006539044436574129,0.008695191239129632,0.1517870037703969,0.15030508186117678,0.44037383525824647,0.41485047880808634,0.30250879104601447,0.2853602927408653,0.35536505905760074,0.34548659659325764,0.6719736272160663,0.32312838171370917,0.9434202411182065,0.5934700643548098,0.976620587186905,0.6259576692890942
7006,0.4926992887650293,0.5678191541930536,0.38605328208064754,0.7411060489306586,0.24397071077083873,0.5784766245028699,0.31102111859953324,0.9823837681998011,0.02463033775791377,0.7388051539461996,0.12291244842020095,0.4978239228949081,0.3183722694350224,0.4155245037629114,0.3279647247835307,0.3841917753143471,0.33521982807782963,0.0042647611859582026,0.0005847713320185512,0.008659181005249922,0.1516313044535616,0.15003268977434117,0.4399590910668307,0.4140603783210112,0.30221700464259627,0.28525133590613105,0.3551570604600932,0.34571540594619943,0.6709210497141164,0.32305734185746243,0.9433243591036404,0.6027697481130446,0.9766625355682778,0.6344000806716406
7007,0.4941184790344763,0.5696875424142868,0.38710760882471934,0.7433390078493974,0.24634232368577763,0.5797974246081707,0.3149958176859542,0.9840971040641434,0.02711315205628854,0.7401833483139191,0.12360505953849461,0.5013356611196772,0.32486221350636346,0.4212987765212372,0.35093560700508697,0.39100514776753165,0.3686997168793745,0.004270481419781749,0.00047099315734734344,0.008640276994423586,0.1513865056851225,0.15003018376714236,0.44017351811758776,0.41697181390194427,0.30214803496620957,0.28524986498886223,0.3549978200461292,0.3457464041656813,0.6709696444624079,0.3340916184246661,0.9422912303966906,0.6302853802863201,0.9757164633722805,0.6641744969857909
7008,0.4957142445092213,0.5713014632169396,0.3890585745051466,0.746002277322341,0.24879475709269375,0.5830311227708662,0.3209900041742614,0.9856682719978518,0.030348094737429297,0.7429195319263637,0.12839081861641466,0.5111285571448464,0.32126643368305285,0.42377302560442975,0.35873654144810124,0.3931261000261935,0.38185500891587665,0.0042494255114692596,0.00030546048617738185,0.00852336631075377,0.15114963352641028,0.15003696633010447,0.4401898071643805,0.41800047537867,0.3021936878799632,0.28541542489924093,0.3549575604956949,0.34575326844626963,0.6708462508470713,0.33820381280278766,0.940070363234303,0.6385078622979553,0.9730197817126086,0.6696485973196727
