,NOSE_x,LEFT_EAR_x,RIGHT_EAR_x,LEFT_SHOULDER_x,RIGHT_SHOULDER_x,LEFT_HIP_x,RIGHT_HIP_x,LEFT_ELBOW_x,RIGHT_ELBOW_x,LEFT_WRIST_x,RIGHT_WRIST_x,LEFT_KNEE_x,RIGHT_KNEE_x,LEFT_ANKLE_x,RIGHT_ANKLE_x,LEFT_HEEL_x,RIGHT_HEEL_x,NOSE_y,LEFT_EAR_y,RIGHT_EAR_y,LEFT_SHOULDER_y,RIGHT_SHOULDER_y,LEFT_HIP_y,RIGHT_HIP_y,LEFT_ELBOW_y,RIGHT_ELBOW_y,LEFT_WRIST_y,RIGHT_WRIST_y,LEFT_KNEE_y,RIGHT_KNEE_y,LEFT_ANKLE_y,RIGHT_ANKLE_y,LEFT_HEEL_y,RIGHT_HEEL_y
13080,0.32036239720245097,0.44118113002211,0.23721980265386175,0.7008300468763711,0.05308278098196309,0.555861283315899,0.22173963953738718,0.6847307251507767,0.034239096744169056,0.5152357938661521,0.17628141874318112,0.6427459317461112,0.2173013129756179,0.6625605045985441,0.23807225004484595,0.6553357396916455,0.2914772630284597,0.1192026181429307,0.10143388093055955,0.11267364094599377,0.20422353806097593,0.2222624049747735,0.5056959763921027,0.5122360635899419,0.34760237278283385,0.34296366253429245,0.3330787528853065,0.30709872795474935,0.6661726751949218,0.7556416548973063,0.6969250152566664,0.9650080551067439,0.7215719825148528,0.9916106673955587
13081,0.33079361010347036,0.4490919855570586,0.2465935794974199,0.7032947024280302,0.049596626027301395,0.5618612072499805,0.21672887201729482,0.6945078909406389,0.004046467292104208,0.502609749794038,0.15456654555015872,0.7061687363684034,0.20067551926219623,0.637966057230919,0.2360671344620837,0.6410943430015911,0.2915901640178854,0.1169844637320074,0.10606482842206022,0.11790573919144688,0.21398338898185598,0.2282335319340953,0.5105836646095836,0.5139979957843245,0.356524273251042,0.353306503630727,0.3397280884253519,0.2992385447522588,0.67516180541218,0.761534655760539,0.6943264145327928,0.9697581502361267,0.7256749913096291,0.9961231794287223
13082,0.3226036465522224,0.44579794196769357,0.22464302174556908,0.7003943149410534,0.05226282631605241,0.5652715957581571,0.20422141890489606,0.6829617433350234,0.007388276684687622,0.5032012072320121,0.1565391684078472,0.691219387585503,0.18252840717666968,0.6250755792764094,0.23999905366809923,0.6289216997199037,0.29697122881496757,0.12088870321576851,0.10343111724661715,0.11782027764604433,0.219878099075997,0.23164942990383522,0.5166468763840765,0.5197212130440242,0.36240801578018955,0.35869399945290376,0.3710786593049143,0.30698178807345683,0.7011784363713512,0.770412828404683,0.6879609537593929,0.9736090474719656,0.6896240354329265,1.0
13083,0.29985544480743764,0.4190856277639405,0.23871027539755674,0.6693234834956422,0.06730501145630569,0.542178701602685,0.21114431591433752,0.674203381699079,0.010173217669214476,0.5252875755905067,0.04805239803797818,0.6058072435717561,0.19651929543793129,0.591879394191858,0.2551535408535372,0.5888313669494781,0.3099097720448166,0.12428957419710848,0.10355767155176729,0.11368465102810593,0.20711014419285606,0.22383560958972545,0.5088701606242625,0.5114026710863581,0.3491261521373613,0.35245730074124365,0.3573733337046164,0.30241344116396357,0.7232219600847579,0.7586518953982021,0.7427993484696651,0.9632730432991632,0.7563529798268734,0.9904395593517258
13084,0.30752522528538917,0.4319189065434359,0.24465300015662364,0.6735613134727416,0.06971201862476983,0.5490069654220505,0.222683126453001,0.680000862479707,0.0,0.5272419306488453,0.07414929703411796,0.5947168925335311,0.20426124869692167,0.6285518516510946,0.2562425712197107,0.6915535984719735,0.3076149171854772,0.09971539168842328,0.08172402715027835,0.09110165130934564,0.18629876231029047,0.20813511299405063,0.4986228940227697,0.4975729989374994,0.3330108109567115,0.3505198875069679,0.34005910947787776,0.29906477294327366,0.7193455668212073,0.7445983140003888,0.7503310744659918,0.9570763690779334,0.7738570711203148,0.9847716072247197
13085,0.31297157500473916,0.4378276412168268,0.2502225826535563,0.6785295559517239,0.07443978499099609,0.5644929682448747,0.22940163374020586,0.6928682810809387,0.029499351493123074,0.5005955003116007,0.17654794893042006,0.5961864022287913,0.22060673650556137,0.7316475249078449,0.2443267252813463,0.6993820991737864,0.28127724260446113,0.07516214725836169,0.058366389740398573,0.06240629942748611,0.16237166613621157,0.18212667209964714,0.47844058033232156,0.4798348854455642,0.29870768611939996,0.3396819391908345,0.285099501809043,0.29701383828952144,0.7189525861482645,0.7246169773775456,0.8220459878546325,0.9525501831975053,0.8396596123620981,0.9803563789174059
13086,0.31632835800334724,0.44170550570509365,0.2524421202745917,0.686617998454125,0.07830267587323825,0.5823283298529681,0.2337039999592718,0.7149417721382519,0.02952974791335313,0.4664814331777376,0.1706538883909333,0.6091784012321481,0.23592204021970473,0.7658259785476141,0.23781814795060746,0.6991386283398254,0.2685222757844744,0.06832294465161351,0.05027866517327363,0.05605821583498471,0.15258439630284806,0.1748528975345271,0.4704351125026467,0.47356086852574497,0.28768613791656017,0.33378053460897045,0.270625734479667,0.29509266274887214,0.7184099053349584,0.7186456367643604,0.8574800538094377,0.9499794999117965,0.8709784200339524,0.9774053917546559
13087,0.3174720420315111,0.4901795604887265,0.27468616070452584,0.715665596253484,0.07956120745961094,0.6214995826856001,0.23490638052305202,0.7693046466992632,0.039233692769754476,0.517115580366488,0.15380244243472005,0.6231772255046031,0.24011045729692243,0.8027952128782595,0.22655604965127968,0.7964868326600701,0.26109761323714686,0.031684796740040995,0.02000241713737593,0.01837188206904965,0.12998266626205385,0.1470986909214129,0.4498227848029147,0.453386246374383,0.2632735489466401,0.3085129740952525,0.2470736008360419,0.26634888265795104,0.7061918954964829,0.7026057866154828,0.8579819979527687,0.9459559703542445,0.8836546461916946,0.9772813300779132
13088,0.3722761887620691,0.5199291209385216,0.34044574628302693,0.7300336696505071,0.114174943826517,0.6495759923981997,0.2937394754266654,0.8136343068073906,0.0557405960513403,0.6163558495440088,0.1552604224533412,0.6378417763009144,0.2541353356438606,0.7988628444640632,0.2343379824383559,0.7931195681372445,0.2652562328383755,0.02299179077760249,0.01047010758112989,0.014447559122119062,0.11522139205035278,0.14193296780955578,0.4298101122800906,0.4350288215500973,0.2353855237970167,0.2880477826895219,0.23527064923640462,0.19350117648499937,0.6837159363633393,0.6825040916495311,0.8580848366790698,0.9098716844748349,0.883965156473324,0.9350084888240869
13089,0.4103507746894549,0.547862083505405,0.3535386673909896,0.8062367464869674,0.14737457284045413,0.6938179071750226,0.31827717282745704,0.8396530435800814,0.08609643780907367,0.6757860918558857,0.1786776449153078,0.6687188492843664,0.25491995259955247,0.8050122049862707,0.2596912921593105,0.7974062120699842,0.30608087124825045,0.024581233086181046,0.01048043418453283,0.01762608764950353,0.12261951316403352,0.14129998262994087,0.43065689375912086,0.43631459050067867,0.2560836691319236,0.29172761439864675,0.23421555524045565,0.2190813838189816,0.6745061729230335,0.6714811190876012,0.8776941307075938,0.8679858415857732,0.9003046917747465,0.8849793001454342
13090,0.43408304182217977,0.5831198346674317,0.3727888850323532,0.8456880057522604,0.18023220469278803,0.7194928499533871,0.34611610114850555,0.8730663459519904,0.13695399119971227,0.7562812031232546,0.2597546305127948,0.7021932439688561,0.25534909614821955,0.8196333323251105,0.28366134015570754,0.8124846333368172,0.34045218493361723,0.03187979149946781,0.0172630897354062,0.02398877092267787,0.12813961681749336,0.1431801366287971,0.43321347588983816,0.4379679865324,0.2642210326133364,0.28976014718757104,0.24607256126755991,0.2424155905218303,0.673988988137439,0.6589315184529637,0.9100897538515204,0.8176515551900334,0.931593872777528,0.8373161143512511
13091,0.4353137225013466,0.5815700664438793,0.39309459216239506,0.8416181796347578,0.2003766460859443,0.7145150243665491,0.3707860154904946,0.8605547002299048,0.17634879997029237,0.7080488223408598,0.29608703737921166,0.7039424606246569,0.26086552234376437,0.8166754461909991,0.31375918668163627,0.8067063187719008,0.3709668966512728,0.03508210682365572,0.020998044141315637,0.026760075186218923,0.1309013066571766,0.14662274133147532,0.4375584832940128,0.44289740847121906,0.26663119062959745,0.29308972899645436,0.27209047414991233,0.2906240209756818,0.6757382435359202,0.6686902298865719,0.925795734229692,0.8067425313553069,0.9551917995658981,0.8207724683922255
13092,0.508673760761905,0.629855154319481,0.39852641748390083,0.8692759273229079,0.23845063306908912,0.7394703356393685,0.38615582313056773,0.8771101179950102,0.19967648026823118,0.7426183865699931,0.3778215140172418,0.7220850806283764,0.26910714483579795,0.8121606045024435,0.3164894740041728,0.8023600798871828,0.3974261569132091,0.06190798739983474,0.039190528182974436,0.051925580371135406,0.1486228975836675,0.1618281307074515,0.45679787126685284,0.45867603116298283,0.27578376605243804,0.2955080058595285,0.2913916080893057,0.28673765719850086,0.6980975476595893,0.6724318787802046,0.9481212810429271,0.7620025577216181,0.9827880447559264,0.7801813679160124
13093,0.5186213261883278,0.6393834587772134,0.4089744008236681,0.8999131231378449,0.2634900960077671,0.7707163582752682,0.41832496857788776,0.8944474574667234,0.20342811725770957,0.7447488312351818,0.3348909876560584,0.7241484435385745,0.269634215767866,0.8083740790109274,0.3496455298245782,0.8013891912725439,0.42090207591079204,0.0794023218335092,0.05995163018966137,0.0785034800297379,0.1809419614265043,0.19782061664350775,0.4831375468676457,0.4814897058363755,0.3092574865916177,0.3209835228003926,0.3208098934273164,0.3615592401984333,0.7202547352283815,0.7127908087247408,0.9430851746082639,0.7145198382241433,0.9731838762835879,0.6991453062062246
13094,0.5351836318122046,0.6621181842765756,0.45140615636816983,0.9229035978281084,0.30168297342274747,0.790297043401596,0.44127905740551104,0.9491181893676017,0.2455448281314524,0.7545149165565858,0.3865767311959207,0.7236060995283614,0.2804357259458749,0.8044198491319351,0.4495107973175683,0.7964838379388651,0.5023507064098114,0.10106839038805451,0.09233607211473098,0.10189394891664327,0.2094313509839438,0.21485644988609767,0.49919890483878293,0.497828244086435,0.3556105468947798,0.3407428018410982,0.34803865397211387,0.36627515070965494,0.7389364866174698,0.7464377313292696,0.9407200263392483,0.6652533938382084,0.9684930344923509,0.6451571114367988
13095,0.5351794392025178,0.6808244108110634,0.4599448552037324,0.9380511971547753,0.31951593925387717,0.8078724632091013,0.45173842068585707,0.9473773579311747,0.2591881789968822,0.7403247295991356,0.42065725745228855,0.7310357033656774,0.29663282531881024,0.8024313542518603,0.5066577144467447,0.7931881472528374,0.5565614491336122,0.11477407207812494,0.10071899510326722,0.11408147747059191,0.2183198502314905,0.22666139558846088,0.5062899341326504,0.5053202304641495,0.3623506141088609,0.3529193628300535,0.3619660371545494,0.36487016290323704,0.7501568753492796,0.7582515080579911,0.9382893575520908,0.6654257412881035,0.9652242728166124,0.6445657175426132
13096,0.5522655215651371,0.6825592528050805,0.4694668707469344,0.9649968001403926,0.31236948630648753,0.8146827587012373,0.4598466283482106,0.9633853406600186,0.29334342354731285,0.7773568530750845,0.4193969290331932,0.743590473073114,0.31861632500391535,0.8008121084963534,0.5286838889090201,0.792439167479484,0.5747723487808041,0.12099396335252266,0.10404544332215247,0.11828604306848822,0.2232060428719268,0.22902362392134173,0.5122837796194584,0.5098194959577758,0.36172389610924216,0.3599559816066814,0.3635510639499487,0.3714640908746798,0.7524097841219998,0.7568955182042707,0.9404227625971564,0.6806635348333782,0.9670381941177816,0.6624078092481215
13097,0.553349910113443,0.6886484194310688,0.47047399548815305,0.9601339718478238,0.31640831705951916,0.8082980130923222,0.45965855985654086,0.9932597809840594,0.297656421026656,0.8162879292670809,0.4089347207677025,0.7416394122081008,0.351958802219328,0.8009858023262395,0.5827128520556815,0.7913616667899493,0.5909426453989552,0.11327073227653972,0.09823405823477895,0.10884432275036902,0.21364496126206203,0.22289831009052297,0.5082729268578077,0.505237047893291,0.3497137002620038,0.3592517784725644,0.3631966834083461,0.357127489325675,0.7460856297622112,0.7514395107098628,0.9384679721819821,0.6964677959887627,0.9667009058852595,0.6739707563410865
13098,0.572084287027257,0.6931971014692402,0.4746058123345978,0.951043795102373,0.3157885595061585,0.8112157699622875,0.4544188459003312,1.0,0.2957255745297764,0.8259126637476121,0.421474816341235,0.7477456487449573,0.36163250039155953,0.8000939743514107,0.5422778268745682,0.7907519415526252,0.5561251182540535,0.10359669899083458,0.09078102807817708,0.10352270353610687,0.20571056895098028,0.20988223185389676,0.49933051561870284,0.4932973578210098,0.34684019823375206,0.33995456152066866,0.3376572127443391,0.3288580920296926,0.730394605154485,0.7182247386532529,0.9383000402452661,0.7610310023863001,0.9660080976238629,0.763811493765972
